Objetivo 1; Objetivo 2; Porcentaje de peticiones servidas; Solucion factible
1853273.0;439031.0;88.889;SI
1850338.0;484650.0;83.333;SI
1853273.0;439031.0;88.889;SI
1853771.0;423917.0;94.444;SI
1849501.0;485596.0;83.333;SI
1862490.0;377191.0;94.444;SI
1874822.0;371081.0;94.444;SI
1884702.0;369958.0;94.444;SI
1864880.0;371617.0;94.444;SI
1855143.0;377695.0;94.444;SI
1860984.0;377312.0;94.444;SI
1877063.0;370494.0;94.444;SI
1851363.0;484650.0;83.333;SI
1854092.0;439031.0;88.889;SI
1854362.0;437873.0;88.889;SI
1850075.0;485596.0;83.333;SI
1902908.0;369958.0;94.444;SI
1871970.0;372706.0;94.444;SI
1866112.0;375894.0;94.444;SI
1869521.0;375771.0;94.444;SI
1871635.0;372872.0;94.444;SI
1871398.0;374968.0;94.444;SI
1876653.0;371617.0;94.444;SI
1859794.0;378383.0;94.444;SI
1858986.0;378641.0;94.444;SI
1858410.0;382498.0;94.444;SI
1859794.0;378383.0;94.444;SI
1856049.0;423917.0;94.444;SI
1856049.0;423917.0;94.444;SI
1857766.0;423539.0;94.444;SI
1862006.0;377867.0;94.444;SI
1862006.0;377867.0;94.444;SI
1862006.0;377867.0;94.444;SI
1863158.0;377312.0;94.444;SI
1881494.0;370908.0;94.444;SI
1881906.0;370494.0;94.444;SI
1854211.0;456436.0;88.889;SI
1855281.0;437873.0;88.889;SI
1855281.0;437873.0;88.889;SI
1874006.0;372706.0;94.444;SI
1867861.0;376433.0;94.444;SI
1867861.0;376433.0;94.444;SI
1867861.0;376433.0;94.444;SI
1872070.0;372872.0;94.444;SI
1871594.0;375959.0;94.444;SI
1880494.0;371769.0;94.444;SI
1860419.0;420053.0;94.444;SI
1860822.0;379159.0;94.444;SI
1856433.0;423917.0;94.444;SI
1865161.0;377312.0;94.444;SI
1863479.0;378383.0;94.444;SI
1882833.0;370646.0;94.444;SI
1882136.0;371081.0;94.444;SI
1886511.0;370494.0;94.444;SI
1855170.0;476479.0;83.333;SI
1855360.0;439031.0;88.889;SI
1874810.0;372706.0;94.444;SI
1870623.0;376433.0;94.444;SI
1873449.0;374624.0;94.444;SI
1871701.0;376362.0;94.444;SI
1872366.0;376188.0;94.444;SI
1880544.0;371769.0;94.444;SI
1880544.0;371769.0;94.444;SI
1860839.0;380884.0;94.444;SI
1856824.0;423917.0;94.444;SI
1866995.0;377867.0;94.444;SI
1867031.0;377312.0;94.444;SI
1864663.0;380314.0;94.444;SI
1865880.0;378514.0;94.444;SI
1883824.0;370646.0;94.444;SI
1882280.0;371081.0;94.444;SI
1887676.0;370494.0;94.444;SI
1875055.0;372706.0;94.444;SI
1875055.0;372706.0;94.444;SI
1875055.0;372706.0;94.444;SI
1875055.0;372706.0;94.444;SI
1871368.0;376995.0;94.444;SI
1874214.0;375579.0;94.444;SI
1874694.0;375346.0;94.444;SI
1872243.0;376784.0;94.444;SI
1874090.0;376313.0;94.444;SI
1861185.0;419537.0;94.444;SI
1861457.0;381869.0;94.444;SI
1861185.0;419537.0;94.444;SI
1864443.0;380884.0;94.444;SI
1860983.0;421665.0;94.444;SI
1856841.0;423917.0;94.444;SI
1856841.0;423917.0;94.444;SI
1856841.0;423917.0;94.444;SI
1867314.0;377312.0;94.444;SI
1866909.0;380054.0;94.444;SI
1867012.0;379485.0;94.444;SI
1884220.0;371769.0;94.444;SI
1890127.0;370494.0;94.444;SI
1887687.0;371081.0;94.444;SI
1888785.0;370908.0;94.444;SI
1856906.0;487405.0;83.333;SI
1892527.0;370494.0;94.444;SI
1857381.0;439031.0;88.889;SI
1857066.0;473206.0;83.333;SI
