Objetivo 1; Objetivo 2; Porcentaje de peticiones servidas; Solucion factible
2029234.0;939434.0;44.444;SI
2161507.0;762306.0;66.667;SI
2059082.0;840896.0;55.556;SI
2114794.0;771323.0;66.667;SI
2109622.0;797430.0;61.111;SI
2060034.0;806347.0;61.111;SI
2118708.0;765050.0;66.667;SI
2029234.0;939434.0;44.444;SI
2116107.0;775414.0;66.667;SI
2102734.0;820398.0;61.111;SI
2102734.0;820398.0;61.111;SI
2115011.0;812289.0;61.111;SI
2103555.0;817151.0;61.111;SI
2095491.0;821741.0;61.111;SI
2060110.0;840896.0;55.556;SI
2109745.0;814441.0;66.667;SI
2103382.0;819969.0;61.111;SI
2120039.0;766787.0;66.667;SI
2042241.0;939434.0;44.444;SI
2117061.0;786811.0;66.667;SI
2103086.0;820398.0;61.111;SI
2096596.0;833162.0;61.111;SI
2096457.0;852783.0;55.556;SI
2096168.0;853133.0;55.556;SI
2090281.0;854180.0;55.556;SI
2095095.0;853572.0;55.556;SI
2115430.0;816756.0;61.111;SI
2111534.0;817151.0;61.111;SI
2107159.0;819969.0;61.111;SI
2121249.0;766787.0;66.667;SI
2044639.0;940288.0;44.444;SI
2118218.0;813927.0;61.111;SI
2118218.0;813927.0;61.111;SI
2106978.0;824606.0;61.111;SI
2106978.0;824606.0;61.111;SI
2104334.0;834321.0;61.111;SI
2097815.0;849688.0;55.556;SI
2097738.0;853572.0;55.556;SI
2113390.0;817151.0;61.111;SI
2109789.0;824177.0;61.111;SI
2110736.0;820398.0;61.111;SI
2135663.0;771119.0;66.667;SI
2145110.0;767229.0;66.667;SI
2121631.0;812728.0;61.111;SI
2122164.0;772827.0;66.667;SI
2068152.0;1170217.0;33.333;SI
2058596.0;1204527.0;38.889;SI
2059186.0;1200251.0;38.889;SI
2119018.0;814476.0;61.111;SI
2119018.0;814476.0;61.111;SI
2107919.0;836744.0;61.111;SI
2107919.0;836744.0;61.111;SI
2104968.0;849688.0;55.556;SI
2098230.0;854477.0;55.556;SI
2098113.0;860952.0;55.556;SI
2099426.0;854152.0;55.556;SI
2114144.0;817151.0;61.111;SI
2112321.0;820398.0;61.111;SI
2151402.0;772024.0;66.667;SI
2127557.0;772827.0;66.667;SI
2122815.0;792405.0;72.222;SI
2059497.0;1200251.0;38.889;SI
2121266.0;814476.0;61.111;SI
2111486.0;836744.0;61.111;SI
2110345.0;848802.0;55.556;SI
2107035.0;850888.0;55.556;SI
2102486.0;854180.0;55.556;SI
2100330.0;924970.0;61.111;SI
2100497.0;860006.0;55.556;SI
2116068.0;817457.0;61.111;SI
2115514.0;836664.0;61.111;SI
2115514.0;836664.0;61.111;SI
2129917.0;772827.0;66.667;SI
2125775.0;806160.0;61.111;SI
2064499.0;1204125.0;38.889;SI
2064388.0;1204424.0;38.889;SI
2059942.0;1204527.0;38.889;SI
2121638.0;814476.0;61.111;SI
2121477.0;817377.0;61.111;SI
2114161.0;837161.0;61.111;SI
2114028.0;851506.0;55.556;SI
2108193.0;853572.0;55.556;SI
2114028.0;851506.0;55.556;SI
2104290.0;854180.0;55.556;SI
2100444.0;924970.0;61.111;SI
2103760.0;860952.0;55.556;SI
2118890.0;819008.0;61.111;SI
2119595.0;817545.0;61.111;SI
2116880.0;821266.0;61.111;SI
2140742.0;772827.0;66.667;SI
2130769.0;786811.0;66.667;SI
2139171.0;777328.0;66.667;SI
2130557.0;806831.0;61.111;SI
2125977.0;807715.0;61.111;SI
2064834.0;1204125.0;38.889;SI
2064834.0;1204125.0;38.889;SI
2060381.0;1204527.0;38.889;SI
2156176.0;774718.0;66.667;SI
2060670.0;1204527.0;38.889;SI
2102489.0;924970.0;61.111;SI
