5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 7 0 0 5 5 5 5 5 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 0 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 1 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 1 0 0 0 0 7 0 0 5 5 5 5 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 0 5 5 5 5 8 0 -1 0 5 0 0 5 1 0 0 0 0 7 0 0 5 5 5 6 6 1 -1 
4 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 0 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 3 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 1 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 3 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 0 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 7 0 0 5 0 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 5 0 0 5 5 5 5 5 1 -1 
5 5 5 5 0 5 0 0 0 5 2 3 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 0 0 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 1 7 0 0 5 5 5 5 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 5 0 0 5 5 5 5 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 7 0 0 5 5 5 5 5 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 0 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 1 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 1 0 0 0 0 7 0 0 5 5 5 5 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 0 5 5 5 5 8 0 -1 0 5 0 0 5 1 0 0 0 0 7 0 0 5 5 5 6 6 1 -1 
4 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 0 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 3 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 1 1 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 3 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 0 0 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 7 0 0 5 0 5 5 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 5 0 0 5 5 5 5 5 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 0 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 1 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 5 0 0 5 5 5 5 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 7 0 0 5 5 5 5 5 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 7 0 0 5 5 5 5 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 0 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 1 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 1 0 0 0 0 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 0 5 5 5 5 8 0 -1 0 5 0 0 5 1 0 0 0 0 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 3 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 1 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 3 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 0 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 7 0 0 5 0 5 5 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 5 0 0 5 5 5 5 5 1 -1 
5 5 5 5 0 5 0 0 0 5 2 3 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 0 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 1 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 5 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 7 0 0 5 5 5 5 5 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 0 0 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 1 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 1 0 0 0 0 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 0 5 5 5 5 8 0 -1 0 5 0 0 5 1 0 0 0 0 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 3 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 1 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 3 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 0 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 7 0 0 5 0 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 5 0 0 5 5 5 5 5 1 -1 
5 5 5 5 0 5 0 0 0 5 2 3 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 0 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 1 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 7 0 0 5 5 5 5 5 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 7 0 0 5 5 5 5 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 0 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 1 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 1 0 0 0 0 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 0 5 5 5 5 8 0 -1 0 5 0 0 5 1 0 0 0 0 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 3 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 0 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 7 0 0 5 0 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 3 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 1 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 5 0 0 5 5 5 5 5 1 -1 
5 5 5 5 0 5 0 0 0 5 2 3 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 0 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 1 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 7 0 0 5 5 5 5 5 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 0 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 1 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 0 5 5 5 5 8 0 -1 0 5 0 0 5 1 0 0 0 0 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 3 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 0 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 7 0 0 5 0 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 3 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 1 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 5 0 0 5 5 5 5 5 1 -1 
5 5 5 5 0 5 0 0 0 5 2 3 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 0 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 1 1 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 7 0 0 5 5 5 5 5 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 2 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 0 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 1 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 0 5 5 5 5 8 0 -1 0 5 0 0 5 1 0 0 0 0 7 0 0 5 5 5 6 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 3 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 0 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 0 7 0 0 5 0 5 5 6 1 -1 
5 5 5 5 0 5 0 0 0 5 2 2 3 2 0 5 5 -1 0 0 0 0 5 5 -1 5 5 5 5 5 5 8 0 -1 0 5 0 0 5 0 0 0 0 1 7 0 0 5 5 5 6 6 1 -1 
