0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 6 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 6 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 6 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 7 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 7 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 6 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 6 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 6 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 7 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 7 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 6 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 7 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 6 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 5 0 4 4 -1 0 0 6 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 7 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 6 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 6 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 7 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 6 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 7 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 6 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 7 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 7 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 5 0 4 4 -1 0 0 6 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 7 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 7 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 6 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 7 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 7 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 5 0 4 4 -1 0 0 6 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 7 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 6 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 7 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 7 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 5 0 4 4 -1 0 0 6 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 7 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 6 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 7 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 5 0 4 4 -1 0 0 6 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 7 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 7 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 5 0 4 4 -1 0 0 6 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 7 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 7 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 5 0 4 4 -1 0 0 6 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 7 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 7 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 6 5 0 4 4 -1 0 0 6 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 7 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 7 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 5 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 1 5 0 0 0 0 0 
0 0 0 6 8 8 6 6 0 0 0 0 -1 -1 0 0 5 5 0 4 4 -1 0 0 0 0 0 0 0 0 0 0 5 -1 8 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
