7 0 6 7 0 6 8 0 0 -1 0 6 0 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 0 0 0 0 0 1 
7 5 5 7 0 6 8 0 0 -1 0 5 5 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 1 0 0 0 0 0 
7 0 6 6 0 6 8 0 0 -1 0 6 0 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 1 0 0 0 0 0 
7 4 4 7 0 6 8 0 0 -1 0 6 0 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 1 0 0 0 0 0 
7 0 5 6 0 6 8 0 0 -1 0 5 5 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 1 0 0 0 0 0 
7 5 6 7 0 6 8 0 0 -1 0 5 5 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 1 0 0 0 0 0 
7 5 5 5 0 6 6 0 0 -1 0 5 5 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 0 0 0 0 0 0 
7 0 5 6 0 6 6 0 0 -1 0 5 5 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 1 0 0 0 0 0 
5 5 5 5 0 6 6 0 0 -1 0 6 0 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 0 0 0 0 0 0 
7 5 5 5 0 6 6 0 0 -1 0 5 5 5 5 0 -1 5 0 6 6 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 0 0 0 0 0 0 
7 5 5 6 0 6 6 0 0 -1 0 5 5 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 1 0 0 0 0 0 
7 5 5 5 0 6 6 0 0 -1 0 5 5 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 1 0 0 0 0 0 
7 0 5 6 0 6 6 0 0 -1 0 5 5 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 0 0 0 0 0 0 
7 5 5 5 0 6 8 0 0 -1 0 5 5 5 5 0 -1 5 0 6 6 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 1 0 0 0 0 0 
7 5 5 5 0 6 6 0 0 -1 0 5 5 5 5 0 -1 5 0 6 6 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 1 0 0 0 0 0 
7 5 5 5 0 6 8 0 0 -1 0 5 5 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 1 0 0 0 0 0 
7 5 5 5 0 6 8 0 0 -1 0 5 5 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 0 0 0 0 0 0 
4 0 6 7 0 6 8 0 0 -1 0 5 5 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 0 0 0 0 0 1 
5 5 5 5 0 5 5 0 0 -1 0 5 5 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 0 0 0 0 0 0 
5 5 5 5 0 6 6 0 0 -1 0 5 5 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 0 0 0 0 0 0 
7 0 6 7 0 6 8 0 0 -1 0 6 0 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 0 0 0 0 0 1 
7 5 5 7 0 6 8 0 0 -1 0 5 5 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 1 0 0 0 0 0 
7 0 6 6 0 6 8 0 0 -1 0 6 0 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 1 0 0 0 0 0 
7 4 7 7 0 6 8 0 0 -1 0 6 0 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 1 0 0 0 0 0 
7 0 5 6 0 6 8 0 0 -1 0 5 5 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 1 0 0 0 0 0 
7 5 6 7 0 6 8 0 0 -1 0 5 5 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 1 0 0 0 0 0 
7 5 5 5 0 6 6 0 0 -1 0 5 5 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 0 0 0 0 0 0 
7 0 5 6 0 6 6 0 0 -1 0 5 5 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 1 0 0 0 0 0 
7 5 5 5 0 6 6 0 0 -1 0 5 5 5 5 0 -1 5 0 6 6 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 0 0 0 0 0 0 
7 5 5 6 0 6 6 0 0 -1 0 5 5 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 1 0 0 0 0 0 
7 5 5 5 0 6 6 0 0 -1 0 5 5 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 1 0 0 0 0 0 
7 0 5 6 0 6 6 0 0 -1 0 5 5 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 0 0 0 0 0 0 
7 5 5 5 0 6 8 0 0 -1 0 5 5 5 5 0 -1 5 0 6 6 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 1 0 0 0 0 0 
7 5 5 5 0 6 6 0 0 -1 0 5 5 5 5 0 -1 5 0 6 6 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 1 0 0 0 0 0 
7 5 5 5 0 6 8 0 0 -1 0 5 5 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 0 0 0 0 0 0 
7 5 5 5 0 6 8 0 0 -1 0 5 5 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 1 0 0 0 0 0 
4 0 6 7 0 6 8 0 0 -1 0 5 5 5 5 0 -1 5 0 5 5 0 -1 0 0 0 0 0 5 0 0 0 6 6 0 0 0 0 0 5 0 0 0 5 5 0 0 -1 0 0 0 0 0 1 
