5 1 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 0 0 0 0 0 0 0 8 6 6 0 0 0 5 0 5 5 0 0 0 0 5 0 0 0 -1 2 -1 0 5 5 0 5 0 0 0 5 0 0 -1 2 -1 0 0 2 2 7 0 0 5 1 0 6 
5 0 -1 7 2 2 2 2 7 7 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 0 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 6 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 1 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 0 -1 7 2 2 2 2 7 7 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 1 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 0 0 0 0 0 0 8 6 6 0 0 0 5 0 5 5 0 0 0 0 5 0 0 0 -1 2 -1 0 5 5 0 5 0 0 0 5 0 0 -1 2 -1 0 0 2 2 7 0 0 5 1 0 6 
5 0 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 0 -1 7 2 2 2 2 7 7 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 0 -1 7 2 2 2 2 7 6 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 1 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 1 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 0 -1 7 2 2 2 2 7 7 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 0 -1 7 2 2 2 2 7 6 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 1 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 1 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 0 -1 7 2 2 2 2 7 7 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 0 -1 7 2 2 2 2 7 6 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 1 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 1 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 0 -1 7 2 2 2 2 7 7 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 0 -1 7 2 2 2 2 7 6 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 1 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 1 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 0 -1 7 2 2 2 2 7 7 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 0 -1 7 2 2 2 2 7 6 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 1 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 1 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 0 -1 7 2 2 2 2 7 7 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 0 -1 7 2 2 2 2 7 6 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 1 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 1 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 0 -1 7 2 2 2 2 7 7 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 0 -1 7 2 2 2 2 7 6 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 1 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 1 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 0 -1 7 2 2 2 2 7 7 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 0 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 1 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 1 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 0 -1 7 2 2 2 2 7 7 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 0 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 1 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 1 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 1 5 
5 0 -1 7 2 2 2 2 7 7 7 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
5 0 -1 7 2 2 2 2 7 7 8 0 0 0 0 0 5 5 -1 5 5 8 8 8 0 0 -1 -1 8 0 8 0 0 0 0 0 5 5 0 8 0 0 0 0 2 2 2 7 0 0 0 0 0 5 
