5 5 0 0 5 5 5 5 0 0 0 7 5 0 0 8 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 6 5 5 
5 5 0 0 6 6 6 6 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 0 5 5 
5 5 0 0 6 6 6 6 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 0 0 0 0 0 5 5 
5 5 0 0 5 5 5 7 0 0 0 8 5 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 6 5 5 
5 5 0 0 5 5 5 5 0 0 0 5 5 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 6 5 5 
5 5 0 0 5 5 5 5 0 0 0 5 5 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 0 0 0 0 5 5 5 
5 5 0 0 5 5 5 5 0 0 0 5 5 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 0 0 0 0 6 5 5 
5 5 0 0 5 5 4 7 0 0 0 8 5 0 7 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 6 5 5 
5 5 0 0 5 5 5 5 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 0 5 5 
5 5 0 0 5 5 5 5 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 0 0 0 0 0 5 5 
5 5 0 0 5 5 5 5 0 0 0 7 5 0 0 8 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 6 5 5 
5 5 0 0 6 6 6 6 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 5 5 5 
5 5 0 0 6 6 6 6 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 0 0 0 0 5 5 5 
5 5 0 0 5 5 5 7 0 0 0 8 5 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 6 5 5 
5 5 0 0 5 5 5 5 0 0 0 5 5 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 6 5 5 
5 5 0 0 5 5 5 5 0 0 0 5 5 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 0 0 0 0 5 5 5 
5 5 0 0 5 5 5 5 0 0 0 5 5 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 0 0 0 0 6 5 5 
5 5 0 0 5 5 4 7 0 0 0 8 5 0 7 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 6 5 5 
5 5 0 0 5 5 5 5 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 0 5 5 
5 5 0 0 5 5 5 5 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 0 0 0 0 0 5 5 
5 5 0 0 5 5 5 5 0 0 0 7 5 0 0 8 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 6 5 5 
5 5 0 0 6 6 6 6 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 0 0 0 0 0 5 5 
5 5 0 0 6 6 6 6 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 5 5 5 
5 5 0 0 5 5 5 7 0 0 0 8 5 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 6 5 5 
5 5 0 0 5 5 5 5 0 0 0 5 5 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 6 5 5 
5 5 0 0 5 5 5 5 0 0 0 5 5 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 0 0 0 0 5 5 5 
5 5 0 0 5 5 5 5 0 0 0 5 5 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 0 0 0 0 6 5 5 
5 5 0 0 5 5 4 7 0 0 0 8 5 0 7 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 6 5 5 
5 5 0 0 5 5 5 5 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 0 5 5 
5 5 0 0 5 5 5 5 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 0 0 0 0 5 5 5 
5 5 0 0 5 5 5 5 0 0 0 7 5 0 0 8 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 6 5 5 
5 5 0 0 6 6 6 6 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 0 5 5 
5 5 0 0 6 6 6 6 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 0 0 0 0 0 5 5 
5 5 0 0 5 5 5 7 0 0 0 8 5 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 6 5 5 
5 5 0 0 5 5 5 5 0 0 0 5 5 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 0 0 0 0 5 5 5 
5 5 0 0 5 5 5 5 0 0 0 5 5 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 0 0 0 0 6 5 5 
5 5 0 0 5 5 5 5 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 0 5 5 
5 5 0 0 5 5 5 5 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 0 0 0 0 0 5 5 
5 5 0 0 6 6 6 6 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 0 0 0 0 0 5 5 
5 5 0 0 5 5 5 5 0 0 0 5 5 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 0 0 0 0 5 5 5 
5 5 0 0 5 5 5 5 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 0 0 0 0 5 5 5 
5 5 0 0 5 5 5 7 0 0 0 8 5 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 6 5 5 
5 5 0 0 5 5 5 5 0 0 0 5 5 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 0 0 0 0 5 5 5 
5 5 0 0 6 6 6 6 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 0 5 5 
5 5 0 0 5 5 5 5 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 0 5 5 
5 5 0 0 5 5 5 5 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 0 5 5 
5 5 0 0 5 5 5 5 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 0 5 5 
5 5 0 0 5 5 5 5 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 5 5 5 
5 5 0 0 6 6 6 6 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 0 5 5 
5 5 0 0 5 5 5 5 0 0 0 5 5 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 0 0 0 0 6 5 5 
5 5 0 0 5 5 5 5 0 0 0 5 5 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 0 0 0 0 6 5 5 
5 5 0 0 5 5 5 5 0 0 0 5 5 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 0 0 0 0 6 5 5 
5 5 0 0 5 5 5 5 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 0 0 0 0 5 5 5 
5 5 0 0 5 5 5 5 0 0 0 6 6 0 0 7 7 -1 0 5 5 0 0 5 5 0 4 4 4 7 0 0 5 5 -1 0 5 5 5 5 -1 5 5 5 0 5 -1 1 0 0 0 0 5 5 
