0 0 0 0 -1 2 2 2 2 6 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 6 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 6 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 6 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 5 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 5 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 6 0 0 5 0 5 0 5 5 -1 5 5 0 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 6 0 0 0 5 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 6 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 0 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 6 0 0 0 6 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 5 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 6 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 6 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 6 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 6 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 6 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 5 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 5 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 6 0 0 5 0 5 0 5 5 -1 5 5 0 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 6 0 0 0 5 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 6 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 0 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 6 0 0 0 6 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 5 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 6 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 6 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 6 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 6 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 6 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 5 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 5 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 0 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 6 0 0 5 0 5 0 5 5 -1 5 5 0 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 6 0 0 0 5 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 6 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 6 0 0 0 6 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 0 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 5 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 6 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 6 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 6 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 6 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 6 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 5 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 5 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 6 0 0 5 0 5 0 5 5 -1 5 5 0 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 6 0 0 0 5 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 6 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 6 0 0 0 6 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 0 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 5 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 6 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 6 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 6 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 6 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 6 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 5 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 5 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 0 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 6 0 0 5 0 5 0 5 5 -1 5 5 0 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 6 0 0 0 5 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 6 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 5 5 0 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 6 0 0 0 6 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 5 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 6 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 5 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 6 0 0 5 0 5 0 5 5 -1 7 7 1 5 0 0 0 0 5 0 0 5 5 5 
0 0 0 0 -1 2 2 2 2 0 0 0 0 7 -1 5 5 5 -1 0 0 0 6 6 6 0 5 5 0 0 6 0 0 5 0 5 0 5 5 -1 5 5 1 5 0 0 0 0 5 0 0 5 5 5 
