0 5 5 5 5 5 5 5 5 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 3 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 5 5 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 3 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 7 8 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 2 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
3 5 5 5 5 5 8 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 2 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
3 5 5 5 5 5 8 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 2 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
3 5 5 5 5 7 8 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 2 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 7 8 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 2 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
1 5 5 5 5 7 8 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 3 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
3 5 5 5 5 7 8 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 2 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
3 5 5 5 5 7 8 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 2 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
3 5 5 5 5 7 8 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 2 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
3 5 5 5 5 7 8 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 2 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 5 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 5 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 5 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 5 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 5 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 5 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 5 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 5 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 5 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 5 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 5 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 5 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 5 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 5 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
3 5 5 5 0 7 8 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 2 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 0 -1 
0 5 5 5 5 7 8 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 7 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 7 8 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 7 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 7 8 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 7 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
1 5 5 5 5 7 8 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 2 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
3 5 5 5 5 7 8 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 2 3 3 3 2 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 0 1 -1 
3 5 5 5 5 7 8 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 7 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
1 5 5 5 5 5 5 5 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 2 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
3 5 5 5 0 7 8 6 6 0 -1 0 0 5 4 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 2 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
3 5 5 5 5 7 8 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 6 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
1 5 5 5 5 7 8 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 7 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
0 5 5 5 5 5 5 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 4 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
1 5 5 5 5 7 8 6 6 0 -1 0 0 5 5 6 6 6 6 0 0 5 5 0 0 -1 5 5 0 7 3 3 3 3 8 8 8 5 5 5 0 5 5 0 0 0 0 8 8 0 -1 1 1 -1 
