-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 5 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 5 1 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
-1 4 4 4 0 0 0 0 0 5 0 0 0 -1 0 0 0 6 0 5 0 0 0 0 0 5 -1 5 0 -1 5 5 0 5 0 0 5 0 0 5 5 0 8 8 8 6 0 0 5 7 3 3 3 3 
