0 0 5 0 0 6 0 8 8 0 0 0 0 0 0 5 0 0 0 5 0 0 -1 -1 2 2 2 5 5 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 8 0 0 6 0 6 8 0 0 0 0 0 0 5 0 0 0 6 0 0 -1 -1 2 2 2 6 6 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 6 0 0 6 0 8 8 0 0 0 0 0 0 6 0 0 0 6 0 0 -1 -1 2 2 2 6 6 0 0 6 6 0 0 5 0 5 0 -1 5 0 5 7 7 2 7 -1 0 0 0 0 5 1 
0 0 5 0 0 6 0 7 8 0 0 0 0 0 0 6 0 0 0 6 0 0 -1 -1 2 2 2 6 6 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 8 0 0 5 0 8 8 0 0 0 0 0 0 6 0 0 0 5 0 0 -1 -1 2 2 2 5 5 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 8 0 0 5 0 8 8 0 0 0 0 0 0 6 0 0 0 5 0 0 -1 -1 2 2 2 5 5 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 0 
0 0 8 0 0 6 0 7 8 0 0 0 0 0 0 5 0 0 0 6 0 0 -1 -1 2 2 2 6 6 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 8 0 0 6 0 8 8 0 0 0 0 0 0 5 0 0 0 6 0 0 -1 -1 2 2 2 6 6 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 5 0 0 6 0 8 8 0 0 0 0 0 0 5 0 0 0 6 0 0 -1 -1 2 2 2 5 5 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 6 0 0 5 0 6 8 0 0 0 0 0 0 5 0 0 0 6 0 0 -1 -1 2 2 2 5 5 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 5 0 0 5 0 8 8 0 0 0 0 0 0 5 0 0 0 5 0 0 -1 -1 2 2 2 5 5 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 0 
0 0 8 0 0 6 0 7 8 0 0 0 0 0 0 6 0 0 0 6 0 0 -1 -1 2 2 2 6 6 0 0 6 6 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 5 0 0 5 0 8 8 0 0 0 0 0 0 5 0 0 0 5 0 0 -1 -1 2 2 2 5 5 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 5 0 0 6 0 8 8 0 0 0 0 0 0 5 0 0 0 5 0 0 -1 -1 2 2 2 5 5 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 0 
0 0 6 0 0 6 0 8 8 0 0 0 0 0 0 6 0 0 0 6 0 0 -1 -1 2 2 2 6 6 0 0 6 6 0 0 5 0 5 0 -1 5 0 5 7 7 2 7 -1 0 0 0 0 5 1 
0 0 8 0 0 6 0 6 8 0 0 0 0 0 0 5 0 0 0 6 0 0 -1 -1 2 2 2 6 6 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 5 0 0 6 0 7 8 0 0 0 0 0 0 6 0 0 0 6 0 0 -1 -1 2 2 2 6 6 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 8 0 0 5 0 8 8 0 0 0 0 0 0 6 0 0 0 5 0 0 -1 -1 2 2 2 5 5 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 0 
0 0 8 0 0 5 0 8 8 0 0 0 0 0 0 6 0 0 0 5 0 0 -1 -1 2 2 2 5 5 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 8 0 0 6 0 7 8 0 0 0 0 0 0 5 0 0 0 6 0 0 -1 -1 2 2 2 6 6 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 8 0 0 6 0 8 8 0 0 0 0 0 0 5 0 0 0 6 0 0 -1 -1 2 2 2 6 6 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 5 0 0 6 0 8 8 0 0 0 0 0 0 5 0 0 0 6 0 0 -1 -1 2 2 2 5 5 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 6 0 0 5 0 6 8 0 0 0 0 0 0 5 0 0 0 6 0 0 -1 -1 2 2 2 5 5 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 5 0 0 5 0 8 8 0 0 0 0 0 0 5 0 0 0 5 0 0 -1 -1 2 2 2 5 5 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 0 
0 0 8 0 0 6 0 7 8 0 0 0 0 0 0 6 0 0 0 6 0 0 -1 -1 2 2 2 6 6 0 0 6 6 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 5 0 0 5 0 8 8 0 0 0 0 0 0 5 0 0 0 5 0 0 -1 -1 2 2 2 5 5 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 6 0 0 6 0 8 8 0 0 0 0 0 0 6 0 0 0 6 0 0 -1 -1 2 2 2 6 6 0 0 6 6 0 0 5 0 5 0 -1 5 0 5 7 7 2 7 -1 0 0 0 0 5 1 
0 0 8 0 0 6 0 6 8 0 0 0 0 0 0 5 0 0 0 6 0 0 -1 -1 2 2 2 6 6 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 8 0 0 5 0 8 8 0 0 0 0 0 0 6 0 0 0 5 0 0 -1 -1 2 2 2 5 5 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 0 
0 0 8 0 0 5 0 8 8 0 0 0 0 0 0 6 0 0 0 5 0 0 -1 -1 2 2 2 5 5 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 8 0 0 6 0 7 8 0 0 0 0 0 0 5 0 0 0 6 0 0 -1 -1 2 2 2 6 6 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 8 0 0 6 0 8 8 0 0 0 0 0 0 5 0 0 0 6 0 0 -1 -1 2 2 2 6 6 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 5 0 0 6 0 8 8 0 0 0 0 0 0 5 0 0 0 6 0 0 -1 -1 2 2 2 5 5 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 6 0 0 5 0 6 8 0 0 0 0 0 0 5 0 0 0 6 0 0 -1 -1 2 2 2 5 5 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 8 0 0 6 0 7 8 0 0 0 0 0 0 6 0 0 0 6 0 0 -1 -1 2 2 2 6 6 0 0 6 6 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 5 0 0 5 0 8 8 0 0 0 0 0 0 5 0 0 0 5 0 0 -1 -1 2 2 2 5 5 0 0 5 5 0 0 5 0 5 0 -1 5 0 7 7 7 2 7 -1 0 0 0 0 5 1 
0 0 6 0 0 6 0 8 8 0 0 0 0 0 0 6 0 0 0 6 0 0 -1 -1 2 2 2 6 6 0 0 6 6 0 0 5 0 5 0 -1 5 0 5 7 7 2 7 -1 0 0 0 0 5 1 
