4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 6 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 6 6 6 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 6 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 6 6 6 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 6 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 6 6 6 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 6 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 6 6 6 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 6 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 6 6 6 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 6 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 6 6 6 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 6 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 6 6 6 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 6 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 6 6 6 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 6 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 6 6 6 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 6 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 6 6 6 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 6 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 6 6 6 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 6 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 6 6 6 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 6 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 6 6 6 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 6 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 6 6 6 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 6 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 6 6 6 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 6 6 6 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 6 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 6 6 6 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 5 5 0 5 1 1 
4 -1 2 -1 0 0 0 0 0 5 0 0 0 5 5 5 0 0 5 0 0 5 -1 0 0 0 0 0 5 5 5 5 0 5 -1 0 0 5 5 5 0 0 5 0 0 5 0 0 7 7 0 6 1 1 
