6 0 0 15 11 2 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 4 4 0 17 2 2 0 5 12 4 10 10 10 8 8 8 8 2 7 17 11 11 4 10 0 16 8 3 0 5 5 7 15 9 3 9 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 13 3 0 0 0 7 1 1 1 7 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 11 2 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 4 4 0 17 2 2 0 5 12 4 10 10 10 8 8 8 8 2 7 17 11 11 6 10 0 16 8 3 0 5 5 7 15 9 3 10 0 18 0 17 6 8 15 14 14 17 3 9 9 3 5 5 17 1 6 13 3 0 0 0 7 1 1 1 7 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 11 2 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 4 4 0 17 2 2 0 5 12 4 10 10 10 8 8 8 8 2 7 17 11 11 4 10 0 16 8 3 0 5 5 7 15 9 3 9 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 13 3 0 0 0 7 1 1 1 7 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 12 0 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 2 7 11 4 10 10 13 8 8 8 8 0 7 17 11 11 3 10 0 16 5 3 0 7 0 7 15 10 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 6 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 11 10 0 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 2 5 12 4 10 10 13 8 8 8 8 2 7 17 11 11 4 10 0 16 8 3 0 7 0 7 15 9 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 1 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 0 0 7 11 4 10 10 13 8 8 8 8 0 7 17 11 11 3 10 0 16 6 3 0 7 0 7 15 10 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 0 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 18 2 2 2 6 12 4 10 10 13 8 8 8 8 0 7 17 11 11 4 10 0 16 8 3 0 7 0 7 15 9 3 10 0 18 0 17 8 8 14 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 1 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 0 7 11 4 10 10 13 8 8 8 8 0 7 17 11 11 3 10 0 16 8 3 0 7 0 7 15 10 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 14 12 0 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 18 2 2 2 7 11 4 10 10 13 8 8 8 8 2 7 17 11 11 4 10 0 16 8 3 0 7 0 7 15 10 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 1 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 2 7 11 4 10 10 13 8 8 8 8 0 7 17 11 11 3 10 0 16 8 3 0 7 0 7 15 10 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 11 2 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 4 4 0 17 2 2 0 5 12 4 10 10 10 8 8 8 8 2 7 17 11 11 3 10 0 16 8 3 0 5 5 7 15 9 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 13 3 0 0 0 7 1 1 1 7 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 1 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 2 7 11 4 10 10 13 8 8 8 8 0 7 17 11 11 3 10 1 16 8 3 0 7 0 7 15 10 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 11 2 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 4 4 0 17 2 2 0 5 12 4 10 10 10 8 8 8 8 2 7 17 11 11 6 10 0 16 8 3 0 5 5 6 15 9 3 10 0 18 0 17 6 8 15 14 14 17 3 9 9 3 5 5 17 1 6 13 3 0 0 0 7 1 1 1 7 18 18 18 9 16 0 6 0 0 13 6 6 0 0 18 
6 0 0 15 11 2 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 4 4 0 17 2 2 2 5 12 4 10 10 10 8 8 8 8 2 7 17 11 11 6 10 0 16 8 3 0 5 5 6 15 9 3 10 0 18 0 17 7 8 15 14 14 17 3 9 9 3 5 5 17 1 6 16 3 0 0 0 7 1 1 1 7 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 1 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 2 7 11 4 10 10 13 8 8 8 8 0 7 17 11 11 3 10 0 16 8 3 0 7 0 7 15 9 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 14 12 0 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 18 2 2 2 7 11 4 10 10 13 8 8 8 8 2 7 17 11 11 3 10 0 16 8 3 0 7 0 7 15 10 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 5 2 -1 18 0 0 11 10 -1 18 0 -1 5 12 0 0 10 10 10 -1 4 4 0 17 2 2 0 5 12 4 10 10 10 8 8 8 8 2 7 17 11 11 6 10 0 16 8 3 0 5 5 6 15 9 3 9 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 13 3 0 0 0 7 1 1 1 7 18 18 18 9 16 0 7 0 0 13 6 6 0 0 18 
6 0 0 15 11 2 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 4 4 0 17 2 2 2 5 12 4 10 10 10 8 8 8 8 2 7 17 11 11 6 10 0 16 8 3 0 5 5 6 15 9 3 10 0 18 0 17 7 8 15 14 14 17 3 9 9 3 5 5 17 1 6 16 3 0 0 0 7 1 1 1 7 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 11 2 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 4 4 0 17 2 2 0 5 12 4 10 10 10 8 8 8 8 2 7 17 11 11 6 10 0 16 8 3 0 5 5 7 15 9 3 10 0 18 0 17 6 8 15 14 14 17 3 9 9 3 5 5 17 1 6 13 3 0 0 0 7 1 1 1 7 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 11 2 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 4 4 0 17 2 2 0 5 12 4 10 10 10 8 8 8 8 0 7 17 11 11 3 10 0 16 8 3 0 5 5 7 15 9 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 13 3 0 0 0 7 1 1 1 7 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 1 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 0 7 11 4 10 10 13 8 8 8 8 0 7 17 11 11 3 10 0 17 8 3 0 7 0 7 15 10 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 1 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 2 7 11 4 10 10 13 8 8 8 8 0 7 17 11 11 3 10 0 16 8 3 0 7 0 7 15 9 3 10 0 18 0 16 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 0 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 2 5 12 4 10 10 13 8 8 8 8 0 7 17 11 11 4 10 0 16 8 3 0 7 0 7 15 9 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 0 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 18 2 2 2 5 12 4 10 10 13 8 8 8 8 2 7 17 11 11 4 10 0 16 8 3 0 7 0 7 15 9 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 1 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 2 7 11 4 10 10 13 8 8 8 8 0 7 17 11 11 3 10 1 16 8 3 0 7 0 7 15 10 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 0 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 2 5 12 4 10 10 10 8 8 8 8 0 7 17 11 11 4 10 0 16 8 3 0 7 0 7 15 9 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 1 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 2 7 11 4 10 10 13 8 8 8 8 0 7 17 11 11 3 10 0 16 8 3 0 7 0 7 15 10 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 0 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 0 5 12 4 10 10 13 8 8 8 8 0 7 17 11 11 3 10 0 16 6 3 0 7 0 7 15 10 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 6 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 2 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 2 5 12 4 10 10 13 8 8 8 8 2 7 17 11 11 4 10 0 16 8 3 0 7 5 7 15 9 9 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 11 2 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 4 4 0 17 2 2 0 5 12 4 10 10 10 8 8 8 8 2 7 17 11 11 3 10 0 16 8 3 0 5 5 7 15 9 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 13 3 0 0 0 7 1 1 1 7 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 1 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 2 7 11 4 10 10 13 8 8 8 8 0 7 17 11 11 4 10 0 16 8 3 0 7 0 7 15 9 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 11 2 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 4 4 0 17 2 2 0 5 12 4 10 10 10 8 8 8 8 0 7 17 11 11 3 10 0 16 8 3 0 5 5 7 15 9 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 13 3 0 0 0 7 1 1 1 7 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 0 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 18 2 2 2 5 12 4 10 10 13 8 8 8 8 2 7 17 11 11 4 10 0 16 8 3 0 7 0 7 15 9 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 1 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 1 17 2 2 0 7 11 4 10 10 13 8 8 8 8 0 7 17 11 11 3 10 0 17 6 3 0 7 0 7 15 10 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 6 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 11 2 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 4 4 0 17 2 2 0 5 12 4 10 10 10 8 8 8 8 2 7 17 11 11 4 10 0 16 8 3 0 5 5 7 15 9 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 13 3 0 0 0 7 1 1 1 7 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 2 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 2 5 12 4 10 10 13 8 8 8 8 2 7 17 11 11 4 10 0 16 8 3 0 7 5 7 15 9 9 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 14 12 0 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 18 2 2 2 7 11 4 10 10 13 8 8 8 8 2 7 17 11 11 4 10 0 16 8 3 0 7 0 7 15 10 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 0 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 0 5 12 4 10 10 10 8 8 8 8 0 7 17 11 11 4 10 0 16 8 3 0 6 0 7 15 9 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 6 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 0 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 2 5 12 4 10 10 10 8 8 8 8 0 7 17 11 11 4 10 0 16 8 3 0 7 0 7 15 9 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 0 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 2 5 12 4 10 10 10 8 8 8 8 0 7 17 11 11 4 10 0 16 8 3 0 6 0 7 15 9 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 1 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 0 7 11 4 10 10 13 8 8 8 8 0 7 17 11 11 3 10 0 16 8 3 0 7 0 7 15 10 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 1 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 0 0 7 11 4 10 10 13 8 8 8 8 0 7 17 11 11 3 10 0 16 6 3 0 7 0 7 15 10 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 5 2 -1 18 0 0 11 10 -1 18 0 -1 5 12 0 0 10 10 10 -1 4 4 0 17 2 2 0 5 12 4 10 10 10 8 8 8 8 2 7 17 11 11 6 10 0 16 8 3 0 5 5 6 15 9 3 9 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 13 3 0 0 0 7 1 1 1 7 18 18 18 9 16 0 7 0 0 13 6 6 0 0 18 
6 0 0 15 10 1 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 2 7 11 4 10 10 13 8 8 8 8 0 7 17 11 11 3 10 0 16 8 3 0 7 0 7 15 9 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 0 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 2 5 12 4 10 10 10 8 8 8 8 0 7 17 11 11 4 10 0 16 8 3 0 6 0 7 15 9 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 0 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 2 5 12 4 10 10 13 8 8 8 8 0 7 17 11 11 4 10 0 16 8 3 0 7 0 7 15 9 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 1 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 0 7 11 4 10 10 13 8 8 8 8 0 7 17 11 11 3 10 0 17 8 3 0 7 0 7 15 10 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 1 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 1 17 2 2 0 7 11 4 10 10 13 8 8 8 8 0 7 17 11 11 3 10 0 17 6 3 0 7 0 7 15 10 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 6 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 1 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 2 7 11 4 10 10 13 8 8 8 8 0 7 17 11 11 3 10 0 16 8 3 0 7 0 7 15 9 3 10 0 18 0 16 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 1 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 0 7 11 4 10 10 13 8 8 8 8 0 7 17 11 11 3 10 0 16 8 3 0 7 0 7 15 10 3 10 0 18 0 17 8 8 15 14 14 17 1 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 11 2 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 4 4 0 17 2 2 0 5 12 4 10 10 10 8 8 8 8 2 7 17 11 11 6 10 0 16 8 3 0 5 5 7 15 9 3 10 0 18 0 17 6 8 15 14 14 17 3 9 9 3 5 5 17 1 6 13 3 0 0 0 7 1 1 1 7 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 11 2 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 4 4 0 17 2 2 2 5 12 4 10 10 10 8 8 8 8 2 7 17 11 11 6 10 0 16 8 3 0 5 5 6 15 9 3 10 0 18 0 17 7 8 15 14 14 17 3 9 9 3 5 5 17 1 6 16 3 0 0 0 7 1 1 1 7 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 1 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 2 7 11 4 10 10 13 8 8 8 8 0 7 17 11 11 3 10 0 16 8 3 0 7 0 7 15 10 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 14 12 0 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 18 2 2 2 7 11 4 10 10 13 8 8 8 8 2 7 17 11 11 4 10 0 16 8 3 0 7 0 7 15 10 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 10 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
6 0 0 15 10 0 -1 18 0 0 11 10 -1 18 3 -1 5 12 0 0 11 10 10 -1 3 3 0 17 2 2 0 5 12 4 10 10 13 8 8 8 8 0 7 17 11 11 3 10 0 16 6 3 0 7 0 7 15 10 3 10 0 18 0 17 8 8 15 14 14 17 3 9 9 3 5 5 17 1 6 17 3 0 0 0 7 1 1 1 6 18 18 18 9 16 0 0 0 0 13 6 6 0 0 18 
