13 -1 0 18 9 3 -1 18 3 -1 9 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 1 14 14 14 14 9 3 10 5 12 0 14 14 7 18 0 0 13 3 3 0 14 10 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 5 17 6 0 5 2 10 10 17 8 15 5 14 17 15 15 
12 -1 0 18 9 3 -1 18 3 -1 9 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 9 3 10 5 12 0 14 14 7 18 0 0 13 3 3 0 14 10 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 6 17 6 0 5 2 10 10 17 8 15 5 14 17 15 15 
12 -1 0 18 10 3 -1 18 3 -1 9 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 3 12 5 12 0 14 14 8 18 0 0 13 3 3 0 14 9 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 5 17 6 0 8 2 10 10 17 8 15 5 14 17 15 15 
12 -1 0 18 9 3 -1 18 3 -1 9 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 3 12 5 12 0 14 14 7 18 0 0 13 3 3 0 14 9 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 6 17 6 0 8 2 10 10 17 8 15 5 14 17 15 15 
12 -1 0 18 10 5 -1 18 3 -1 11 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 3 12 5 12 0 14 14 7 18 0 0 13 3 3 0 14 9 13 13 6 0 0 11 10 13 3 0 11 2 15 0 0 5 17 6 0 9 2 10 10 17 8 15 5 14 17 15 15 
12 -1 0 18 2 5 -1 18 3 -1 11 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 3 12 5 12 0 11 14 7 18 0 0 13 3 3 0 14 8 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 5 17 6 0 9 2 10 10 17 8 15 5 14 17 15 15 
12 -1 0 18 9 3 -1 18 3 -1 9 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 3 10 5 12 0 14 14 8 18 0 0 13 3 3 0 14 9 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 6 17 6 0 5 2 10 10 17 8 15 5 14 17 15 15 
9 -1 0 18 8 3 -1 16 0 -1 11 6 12 3 3 3 18 14 -1 4 16 0 7 1 0 0 0 0 9 9 0 5 12 18 8 3 15 10 5 2 0 0 0 5 2 1 1 17 11 7 3 13 3 14 15 10 0 16 5 13 5 14 14 7 18 0 0 13 3 2 2 14 10 13 13 5 1 16 6 11 13 3 0 11 0 15 0 0 5 17 1 1 8 0 6 9 16 13 13 5 2 19 13 13 
9 -1 0 18 8 3 -1 16 0 -1 11 6 12 3 3 3 18 14 -1 4 16 0 7 0 0 10 0 0 9 9 0 5 12 18 8 3 15 10 4 2 0 0 0 5 2 1 1 17 11 7 3 13 3 14 15 10 0 16 5 13 5 14 14 7 18 0 0 13 3 2 2 14 10 13 13 6 0 13 6 11 13 3 0 11 0 13 0 0 5 17 0 0 8 2 6 9 16 13 13 5 2 19 13 13 
8 -1 0 18 6 3 -1 16 0 -1 11 6 12 3 3 3 18 14 -1 4 16 0 7 0 0 10 0 0 9 9 0 5 12 18 8 3 15 10 4 2 0 0 0 5 2 1 1 17 11 7 3 13 2 14 15 10 0 16 5 13 5 14 14 7 18 0 0 13 3 2 2 14 10 13 13 6 1 13 6 11 13 3 0 11 0 15 0 0 5 17 0 0 8 1 6 9 16 13 13 5 2 19 13 13 
9 -1 0 18 8 3 -1 16 0 -1 11 6 12 3 3 3 18 14 -1 4 16 2 7 2 0 10 0 0 9 9 0 5 12 18 8 3 15 10 4 2 0 0 0 5 2 1 1 17 11 7 3 13 5 14 15 10 0 16 5 13 5 14 14 7 18 0 0 13 3 1 2 14 10 13 13 5 1 16 6 11 13 3 0 11 0 15 0 0 5 17 0 0 8 1 6 9 16 13 13 5 2 19 13 13 
9 -1 0 18 6 3 -1 16 0 -1 11 6 12 3 3 3 18 14 -1 4 16 0 7 0 0 10 0 0 9 9 0 5 12 18 8 3 15 10 4 2 0 0 0 5 2 1 1 17 11 7 3 13 2 14 15 10 0 16 5 13 5 14 14 7 18 0 0 13 3 2 2 14 10 13 13 6 1 15 6 11 13 3 0 11 0 15 0 0 5 17 0 0 8 1 6 9 16 13 13 5 2 19 13 13 
9 -1 0 18 8 3 -1 17 0 -1 11 6 12 3 3 3 18 14 -1 4 16 0 7 1 0 0 0 0 9 9 0 5 12 18 8 3 15 10 5 2 0 0 0 5 2 1 1 17 11 7 3 13 3 14 15 10 0 16 5 13 5 14 14 7 18 0 0 13 3 2 2 14 10 13 13 5 0 16 6 11 13 3 0 11 0 15 0 0 5 17 1 1 8 0 6 9 16 13 13 5 2 19 13 13 
12 -1 0 18 10 5 -1 18 3 -1 11 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 3 12 5 12 0 14 14 7 18 0 0 13 3 3 0 14 8 13 13 6 0 0 11 10 13 2 0 11 0 15 0 0 5 17 6 0 9 2 10 10 17 8 15 6 14 17 15 15 
12 -1 0 18 10 5 -1 18 3 -1 9 6 11 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 4 10 5 12 0 14 14 7 18 0 0 13 3 3 0 14 8 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 6 17 6 0 9 2 10 10 17 8 15 5 14 17 15 15 
12 -1 0 18 9 3 -1 18 3 -1 9 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 4 10 5 12 0 14 14 7 18 0 0 13 3 3 0 14 9 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 5 17 6 0 5 2 10 10 17 8 15 5 14 17 15 15 
12 -1 0 18 10 5 -1 18 3 -1 11 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 3 12 5 12 0 14 14 7 18 0 0 13 3 3 0 14 9 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 5 17 6 0 5 2 10 10 17 8 15 5 14 17 15 15 
12 -1 0 18 9 3 -1 18 3 -1 9 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 9 3 10 5 12 0 14 14 8 18 0 0 13 3 3 0 14 9 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 6 17 6 0 5 2 10 10 17 8 15 5 14 17 15 15 
12 -1 0 18 10 5 -1 18 3 -1 11 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 3 12 5 12 0 14 14 7 18 0 0 13 3 3 0 14 8 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 6 17 6 0 9 2 10 10 17 8 15 5 14 17 15 15 
9 -1 0 18 8 3 -1 16 0 -1 11 6 12 3 3 3 18 14 -1 4 16 0 7 1 0 0 0 0 9 9 0 5 12 18 8 3 15 10 5 2 0 0 0 5 2 1 1 17 11 7 3 13 3 14 15 10 0 16 5 13 5 14 14 7 18 0 0 13 3 2 2 14 10 13 13 5 1 16 6 11 13 3 0 11 0 15 0 0 5 17 1 1 8 0 6 9 16 13 13 5 2 19 13 13 
12 -1 0 18 9 3 -1 18 3 -1 9 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 4 10 5 12 0 14 14 7 18 0 0 13 3 3 0 14 9 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 5 17 6 0 5 2 10 10 17 8 15 5 14 17 15 15 
13 -1 0 18 9 3 -1 18 3 -1 9 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 9 3 10 5 12 0 14 14 7 18 0 0 13 3 3 0 14 9 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 6 17 6 0 5 2 10 10 17 8 15 5 14 17 15 15 
9 -1 0 18 8 3 -1 16 0 -1 11 6 12 3 3 3 18 14 -1 4 16 2 7 2 0 10 0 0 9 9 0 5 12 18 8 3 15 10 4 2 0 0 0 5 2 1 1 17 11 7 3 13 5 14 15 10 0 16 5 11 5 14 14 7 18 0 0 13 3 0 2 14 10 13 13 5 2 16 6 11 13 3 0 11 0 13 0 0 5 17 0 0 8 1 6 9 16 13 13 5 2 19 13 13 
9 -1 0 18 8 3 -1 16 0 -1 11 6 12 3 3 3 18 14 -1 4 16 0 7 1 0 0 0 0 9 9 0 5 12 18 8 3 15 10 5 2 0 0 0 5 2 1 1 17 11 7 3 13 3 14 15 10 0 16 5 11 5 14 14 7 18 0 0 13 3 2 2 14 10 13 13 5 1 16 6 10 13 3 0 11 0 13 0 0 5 17 1 1 8 0 6 9 16 13 13 5 2 19 13 13 
8 -1 0 18 8 3 -1 16 0 -1 11 6 12 3 3 3 18 14 -1 4 16 0 7 0 0 10 0 0 9 9 0 5 12 18 8 3 15 10 4 2 0 0 0 5 2 1 1 17 11 7 3 13 3 14 15 10 0 16 5 13 5 14 14 7 18 0 0 13 3 2 2 14 10 13 13 6 0 13 6 11 13 3 0 11 0 15 0 0 5 17 0 0 8 1 6 9 16 13 13 5 2 19 13 13 
12 -1 0 18 9 3 -1 18 3 -1 9 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 9 3 10 5 12 0 14 14 7 18 0 0 13 3 3 0 14 10 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 6 17 0 0 5 2 10 10 17 8 15 5 14 17 15 15 
13 -1 0 18 9 3 -1 18 3 -1 9 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 1 14 14 14 14 9 3 10 5 12 0 14 14 7 18 0 0 13 3 3 0 14 9 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 6 17 6 0 5 2 10 10 17 8 15 5 14 17 15 15 
12 -1 0 18 9 3 -1 18 3 -1 9 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 3 10 5 12 0 14 14 8 18 0 0 13 3 3 0 14 9 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 6 17 6 0 5 2 10 10 17 8 15 5 14 17 15 15 
12 -1 0 16 8 5 -1 18 3 -1 11 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 3 12 5 12 0 11 14 7 18 0 0 13 3 3 0 14 8 13 13 6 0 0 11 10 13 3 0 11 0 15 2 0 6 17 6 0 9 2 10 10 17 8 15 5 14 17 15 15 
8 -1 0 18 8 3 -1 16 0 -1 11 6 12 3 3 3 18 14 -1 4 16 2 7 2 0 10 0 0 9 9 0 5 12 18 8 3 15 10 4 2 0 0 0 5 2 1 1 17 11 7 3 13 2 14 15 10 0 16 5 13 5 14 14 7 18 0 0 13 3 2 2 14 10 13 13 6 0 13 6 11 13 3 0 11 0 15 0 0 5 17 0 0 8 1 6 9 16 13 13 5 2 19 13 13 
12 -1 0 18 10 3 -1 18 3 -1 9 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 3 12 5 12 0 14 14 8 18 0 0 13 3 3 0 14 9 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 5 17 6 0 8 2 10 10 17 8 15 5 14 17 15 15 
13 -1 0 18 9 3 -1 18 3 -1 9 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 1 14 14 14 14 9 3 10 5 12 0 14 14 7 18 0 0 13 3 3 0 14 9 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 6 17 6 0 5 2 10 10 17 8 15 5 14 17 15 15 
9 -1 0 18 8 3 -1 16 0 -1 11 6 12 3 3 3 18 14 -1 4 16 2 7 2 0 10 0 0 9 9 0 5 12 18 8 3 15 10 4 2 0 0 0 5 2 1 1 17 11 7 3 13 5 14 15 10 0 16 5 11 5 14 14 7 18 0 0 13 3 0 2 14 10 13 13 5 2 16 6 11 13 3 0 11 0 13 0 0 5 17 0 0 8 1 6 9 16 13 13 5 2 19 13 13 
12 -1 0 18 10 5 -1 18 3 -1 11 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 3 12 5 12 0 14 14 7 18 0 0 13 3 3 0 14 8 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 5 17 6 0 9 2 10 10 17 8 15 5 14 17 15 15 
12 -1 0 18 9 5 -1 18 3 -1 11 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 3 12 5 12 0 14 14 7 18 0 0 13 3 3 0 14 9 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 6 17 6 0 5 2 10 10 17 8 15 5 14 17 15 15 
12 -1 0 18 10 5 -1 18 3 -1 11 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 4 10 5 12 0 14 14 7 18 0 0 13 3 3 0 14 8 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 5 17 6 0 9 2 10 10 17 8 15 5 14 17 15 15 
12 -1 0 18 10 5 -1 18 3 -1 11 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 3 12 5 12 0 14 14 7 18 0 0 13 3 3 0 14 9 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 5 17 6 0 5 2 10 10 17 8 15 5 14 17 15 15 
12 -1 0 18 9 3 -1 18 3 -1 9 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 4 10 5 12 0 14 14 7 18 0 0 13 3 3 0 14 9 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 6 17 6 0 5 2 10 10 17 8 15 5 14 17 15 15 
12 -1 0 18 10 5 -1 18 3 -1 9 6 11 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 4 10 5 12 0 14 14 7 18 0 0 13 3 3 0 14 8 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 6 17 6 0 9 2 10 10 17 8 15 5 14 17 15 15 
13 -1 0 18 9 3 -1 18 3 -1 9 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 9 3 10 5 12 0 14 14 7 18 0 0 13 3 3 0 14 9 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 6 17 6 0 5 2 10 10 17 8 15 5 14 17 15 15 
9 -1 0 18 8 3 -1 16 0 -1 11 6 12 3 3 3 18 14 -1 4 16 2 7 2 0 10 0 0 9 9 0 5 12 18 8 3 15 10 4 2 0 0 0 5 2 1 1 17 11 7 3 13 5 14 15 10 0 16 5 11 5 14 14 7 18 0 0 13 3 2 2 14 10 13 13 5 2 15 6 11 13 3 0 11 0 13 0 0 5 17 0 0 8 1 6 9 16 13 13 5 2 19 13 13 
12 -1 0 18 10 5 -1 18 3 -1 11 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 3 12 5 12 0 14 14 7 18 0 0 13 3 3 0 14 8 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 5 17 6 0 9 2 10 10 17 8 15 5 14 17 15 15 
12 -1 0 18 10 5 -1 18 3 -1 11 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 4 10 5 12 0 14 14 7 18 0 0 13 3 3 0 14 8 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 5 17 6 0 9 2 10 10 17 8 15 5 14 17 15 15 
8 -1 0 18 8 3 -1 16 0 -1 11 6 12 3 3 3 18 14 -1 4 16 2 7 2 0 10 0 0 9 9 0 5 12 18 8 3 15 10 4 2 0 0 0 5 2 1 1 17 11 7 3 13 2 14 15 10 0 16 5 13 5 14 14 7 18 0 0 13 3 2 2 14 10 13 13 6 0 13 6 11 13 3 0 11 0 15 0 0 5 17 0 0 8 1 6 9 16 13 13 5 2 19 13 13 
9 -1 0 18 8 3 -1 17 0 -1 11 6 12 3 3 3 18 14 -1 4 16 0 7 1 0 0 0 0 9 9 0 5 12 18 8 3 15 10 5 2 0 0 0 5 2 1 1 17 11 7 3 13 3 14 15 10 0 16 5 13 5 14 14 7 18 0 0 13 3 2 2 14 10 13 13 5 0 16 6 11 13 3 0 11 0 15 0 0 5 17 1 1 8 0 6 9 16 13 13 5 2 19 13 13 
12 -1 0 18 9 3 -1 18 3 -1 9 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 9 3 10 5 12 0 14 14 8 18 0 0 13 3 3 0 14 9 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 6 17 6 0 5 2 10 10 17 8 15 5 14 17 15 15 
12 -1 0 18 10 5 -1 18 3 -1 11 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 3 12 5 12 0 14 14 7 18 0 0 13 3 3 0 14 8 13 13 6 0 0 11 10 13 3 0 11 3 15 0 0 5 17 6 0 9 2 10 10 17 8 15 5 14 17 15 15 
12 -1 0 18 10 5 -1 18 3 -1 11 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 3 12 5 12 0 14 14 7 18 0 0 13 3 3 0 14 8 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 6 17 6 0 9 2 10 10 17 8 15 5 14 17 15 15 
9 -1 0 18 8 3 -1 16 0 -1 11 6 12 3 3 3 18 14 -1 4 16 2 7 2 0 10 0 0 9 9 0 5 12 18 8 3 15 10 4 2 0 0 0 5 2 1 1 17 11 7 3 13 5 14 15 10 0 16 5 11 5 14 14 7 18 0 0 13 3 2 2 14 10 13 13 5 2 15 6 11 13 3 0 11 0 13 0 0 5 17 0 0 8 1 6 9 16 13 13 5 2 19 13 13 
12 -1 0 18 9 3 -1 18 3 -1 9 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 9 3 10 5 12 0 14 14 7 18 0 0 13 3 3 0 14 10 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 6 17 6 0 5 2 10 10 17 8 15 5 14 17 15 15 
9 -1 0 18 8 3 -1 16 0 -1 11 6 12 3 3 3 18 14 -1 4 16 2 7 2 0 10 0 0 9 9 0 5 12 18 8 3 15 10 4 2 0 0 0 5 2 1 1 17 11 7 3 13 5 14 15 10 0 16 5 13 5 14 14 7 18 0 0 13 3 1 2 14 10 13 13 5 1 16 6 11 13 3 0 11 0 15 0 0 5 17 0 0 8 1 6 9 16 13 13 5 2 19 13 13 
12 -1 0 18 10 5 -1 18 3 -1 11 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 3 12 5 12 0 14 14 7 18 0 0 13 3 3 0 14 8 13 13 6 0 0 11 10 13 3 0 11 0 15 2 0 6 17 6 0 9 2 10 10 17 8 15 5 14 17 15 15 
13 -1 0 18 9 3 -1 18 3 -1 9 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 1 14 14 14 14 9 3 10 5 12 0 14 14 7 18 0 0 13 3 3 0 14 10 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 5 17 6 0 5 2 10 10 17 8 15 5 14 17 15 15 
12 -1 0 18 9 3 -1 18 3 -1 9 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 3 12 5 12 0 14 14 7 18 0 0 13 3 3 0 14 9 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 6 17 6 0 8 2 10 10 17 8 15 5 14 17 15 15 
12 -1 0 18 9 5 -1 18 3 -1 11 6 13 3 3 0 18 0 -1 4 0 0 6 6 0 0 0 0 9 9 0 7 11 11 2 0 11 10 5 2 0 0 0 5 1 1 1 17 15 5 2 14 14 14 14 7 3 12 5 12 0 14 14 7 18 0 0 13 3 3 0 14 9 13 13 6 0 0 11 10 13 3 0 11 0 15 0 0 6 17 6 0 5 2 10 10 17 8 15 5 14 17 15 15 
