12 18 18 14 5 7 4 0 17 15 15 2 14 1 1 3 6 14 14 14 14 10 1 11 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 10 10 10 17 6 0 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 3 16 8 12 12 12 15 5 1 17 6 0 13 9 9 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 13 0 0 5 6 14 14 14 14 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 7 12 16 6 1 17 6 0 14 9 9 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 17 15 15 2 14 1 1 3 6 14 14 14 14 10 1 11 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 10 10 10 17 6 0 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 3 16 8 12 12 12 15 5 1 17 6 0 13 9 9 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 14 0 0 6 6 14 14 14 14 10 1 11 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 0 -1 0 0 0 14 -1 3 10 1 17 5 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 3 14 9 13 12 12 16 6 1 17 6 0 13 9 9 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 11 0 0 5 6 14 14 14 14 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 14 0 0 6 6 14 14 14 14 10 1 11 11 3 0 18 14 10 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 3 14 9 13 12 12 16 6 1 17 6 0 14 9 9 19 0 7 4 4 8 
12 18 18 13 5 7 4 0 15 15 15 0 11 0 0 6 6 14 14 14 10 10 1 6 11 3 0 15 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 13 5 7 4 0 15 15 15 0 11 0 0 6 6 14 14 14 10 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 13 5 7 4 0 15 15 15 0 11 0 0 6 6 14 14 14 10 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 14 0 0 5 6 14 14 14 14 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 3 14 9 13 7 12 16 6 1 17 6 0 13 9 9 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 11 0 0 5 6 14 14 14 14 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 2 14 0 0 5 6 14 14 14 14 10 1 6 11 3 0 18 14 10 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 0 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 11 12 16 6 1 17 6 0 13 9 9 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 17 15 15 2 14 1 1 6 6 14 14 14 14 10 1 11 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 10 10 10 17 6 0 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 3 16 8 12 12 12 15 5 1 17 6 0 13 9 9 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 17 15 14 2 10 1 1 3 6 14 14 14 14 10 1 11 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 10 10 10 17 6 0 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 1 0 0 6 3 3 0 0 -1 0 0 2 16 8 13 11 12 15 5 1 17 6 0 13 9 8 19 0 7 4 4 8 
12 18 18 13 5 7 4 0 15 15 15 0 11 0 0 6 6 14 14 14 14 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 12 0 0 6 6 14 14 14 14 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 13 5 7 4 0 15 15 15 0 11 0 0 6 6 14 14 14 10 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 11 0 0 5 6 14 14 14 14 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 11 0 0 5 6 14 14 14 14 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 17 15 15 2 14 1 1 6 6 14 14 14 14 10 1 11 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 10 10 10 17 6 0 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 3 16 8 12 12 12 15 5 1 17 6 0 13 9 9 19 0 7 4 4 8 
12 18 18 13 5 7 4 0 15 15 15 0 11 0 0 6 6 14 14 14 10 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 13 5 7 4 0 15 15 15 0 11 0 0 6 6 14 14 14 14 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 11 0 0 5 6 14 14 14 10 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 13 5 7 4 0 15 15 15 0 11 0 0 6 6 14 14 14 10 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 13 5 7 4 0 15 15 15 0 11 0 0 6 6 14 14 14 10 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 2 11 0 0 5 6 14 14 14 14 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 0 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 13 9 9 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 17 15 15 2 14 1 1 6 6 14 14 14 14 10 1 11 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 10 10 10 17 6 0 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 3 16 8 12 12 12 15 5 1 17 6 0 13 9 9 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 11 0 0 5 6 14 14 14 14 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 17 15 14 2 10 1 1 3 6 14 14 14 14 10 1 11 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 10 10 10 17 6 0 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 1 0 0 6 3 3 0 0 -1 0 0 2 16 8 13 11 12 15 5 1 17 6 0 13 9 8 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 2 9 0 0 5 6 14 14 14 14 10 1 6 11 3 0 18 14 10 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 13 9 9 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 11 0 0 5 6 14 14 14 14 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 11 0 0 5 6 14 14 14 14 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 13 0 0 5 6 14 14 14 9 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 7 12 16 6 1 17 6 0 14 9 9 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 13 0 0 5 6 14 14 14 14 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 9 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 10 0 0 5 6 14 14 14 14 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 5 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 13 9 9 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 11 0 0 5 6 14 14 14 14 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 11 0 0 5 6 14 14 14 14 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 11 0 0 5 6 14 14 14 14 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 13 0 0 5 6 14 14 14 14 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 13 0 11 0 0 5 6 14 14 14 14 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 0 17 6 0 14 9 9 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 17 15 15 2 14 1 1 3 6 14 14 14 14 10 1 11 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 10 10 10 17 6 0 -1 0 0 0 14 -1 3 10 1 17 3 5 2 14 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 3 16 8 12 12 12 15 5 1 17 6 0 13 9 9 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 14 0 0 6 6 14 14 14 14 10 1 11 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 0 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 3 14 9 13 12 12 16 6 1 17 6 0 15 9 9 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 14 0 0 6 6 14 14 14 14 10 1 11 11 3 0 18 14 10 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 3 14 9 13 12 12 16 5 1 17 6 0 14 9 9 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 14 0 0 6 6 14 14 14 14 10 1 11 11 3 0 18 14 10 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 3 14 9 13 12 12 16 5 1 17 6 0 14 9 9 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 14 0 0 5 6 14 14 14 14 10 1 11 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 0 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 3 14 9 13 12 12 16 6 1 17 6 0 13 9 9 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 14 0 0 5 6 14 14 14 14 10 1 11 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 0 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 3 14 9 13 12 12 16 6 1 17 6 0 13 9 9 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 14 0 0 5 6 14 14 14 14 10 1 11 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 0 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 3 14 9 13 12 12 16 6 1 17 6 0 13 9 9 19 0 7 4 4 8 
12 18 18 12 5 7 4 0 15 15 15 0 11 0 0 6 6 14 14 14 14 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 12 5 7 4 0 15 15 15 0 11 0 0 6 6 14 14 14 14 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 12 5 7 4 0 15 15 15 0 11 0 0 6 6 14 14 14 14 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 13 5 7 4 0 15 15 15 0 13 0 0 6 6 14 14 14 14 10 1 6 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 14 9 10 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 17 15 15 2 14 0 0 5 6 14 14 14 14 10 1 10 11 3 0 18 14 10 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 10 10 10 17 6 0 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 3 14 9 12 12 12 16 6 1 17 6 0 13 9 9 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 2 14 0 0 5 6 14 14 14 14 10 1 11 11 3 0 18 14 10 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 0 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 6 12 12 0 0 0 6 3 3 0 0 -1 0 0 3 14 9 13 12 12 16 6 1 17 6 0 13 9 9 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 10 0 0 5 6 14 14 14 14 10 1 11 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 13 9 9 19 0 7 4 4 8 
12 18 18 14 5 7 4 0 15 15 15 0 10 0 0 5 6 14 14 14 14 10 1 11 11 3 0 18 14 9 17 9 6 6 6 11 0 0 0 17 17 3 18 15 0 15 0 0 14 10 10 17 6 1 -1 0 0 0 14 -1 3 10 1 17 3 5 2 15 -1 5 12 12 0 0 0 6 3 3 0 0 -1 0 0 0 14 9 13 8 12 16 6 1 17 6 0 13 9 9 19 0 7 4 4 8 
