1 11 2 14 14 3 3 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 16 0 3 0 17 2 10 10 10 10 1 2 0 14 14 0 15 0 0 0 5 13 3 1 -1 8 13 3 0 15 0 9 13 13 10 10 1 1 6 3 -1 9 0 11 3 0 -1 4 3 0 7 7 9 3 5 7 4 16 6 6 1 12 15 14 0 6 1 8 8 3 10 7 3 1 0 0 0 0 7 
0 13 3 13 13 3 6 11 -1 13 13 3 9 6 6 12 18 0 10 10 0 0 0 7 17 17 3 3 0 17 1 10 10 10 10 1 4 0 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 15 12 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
0 10 1 13 13 3 6 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 17 3 3 0 17 1 10 10 10 10 1 1 2 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 11 14 12 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
0 13 3 13 13 3 6 11 -1 13 13 3 9 6 6 12 18 0 10 10 0 0 0 7 17 17 3 3 0 17 1 10 10 10 10 1 4 0 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 15 12 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
0 13 3 13 13 3 6 11 -1 13 13 3 9 6 6 12 18 0 11 10 0 0 0 7 17 17 3 3 0 17 1 10 10 10 10 1 1 2 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 15 12 0 6 1 8 8 3 10 7 4 3 0 0 0 0 7 
0 13 3 13 13 3 6 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 17 3 3 0 17 1 10 10 10 10 1 1 2 15 13 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 15 13 0 6 1 8 8 3 10 6 3 3 0 0 0 0 7 
1 11 2 14 14 3 3 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 16 0 3 0 17 2 10 10 10 10 1 2 0 14 14 0 15 0 0 0 5 13 3 1 -1 8 13 3 0 15 0 9 13 13 10 10 1 1 6 3 -1 9 0 11 3 0 -1 4 3 0 7 7 9 3 5 7 4 16 6 6 1 12 15 14 0 6 1 8 8 3 10 7 3 1 0 0 0 0 7 
1 11 2 14 14 3 3 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 16 0 3 0 17 2 10 10 10 10 1 2 0 14 14 0 15 0 0 0 5 13 3 1 -1 8 13 3 0 15 0 9 13 13 10 10 1 1 6 3 -1 9 0 11 3 0 -1 4 3 0 7 7 9 3 5 7 4 16 6 6 1 12 15 14 0 6 1 8 8 3 10 7 3 1 0 0 0 0 7 
0 13 3 13 13 3 6 11 -1 13 13 3 9 6 6 12 18 0 10 10 0 0 0 7 17 17 3 3 0 17 1 10 10 10 10 1 4 0 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 15 12 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
1 11 2 14 14 3 3 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 16 0 3 0 17 2 10 10 10 10 1 2 0 14 14 0 15 0 0 0 5 13 3 1 -1 8 13 3 0 15 0 9 13 13 10 10 1 1 6 3 -1 9 0 11 3 0 -1 4 3 0 7 7 9 3 5 7 4 16 6 6 1 12 15 14 0 6 1 8 8 3 10 7 3 1 0 0 0 0 7 
1 10 2 13 13 3 5 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 17 3 3 0 17 1 10 10 10 10 1 1 2 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 14 14 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
1 10 2 13 13 3 5 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 17 3 3 0 17 1 10 10 10 10 1 1 2 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 14 14 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
0 10 1 13 13 3 6 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 17 3 3 0 17 1 10 10 10 10 1 1 2 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 11 14 12 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
1 10 2 13 13 3 5 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 17 3 3 0 17 1 10 10 10 10 1 1 2 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 14 14 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
1 11 2 14 14 3 3 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 16 0 3 0 17 2 10 10 10 10 1 2 0 14 14 0 15 0 0 0 5 13 3 1 -1 8 13 3 0 15 0 9 13 13 10 10 1 1 6 3 -1 9 0 11 3 0 -1 4 3 0 7 7 9 3 5 7 4 16 6 6 1 12 15 14 0 6 1 8 8 3 10 7 3 1 0 0 0 0 7 
1 11 2 14 14 3 3 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 16 0 3 0 17 2 10 10 10 10 1 2 0 14 14 0 15 0 0 0 5 13 3 1 -1 8 13 3 0 15 0 9 13 13 10 10 1 1 6 3 -1 9 0 11 3 0 -1 4 3 0 7 7 9 3 5 7 4 16 6 6 1 12 15 14 0 6 1 8 8 3 10 7 3 1 0 0 0 0 7 
1 11 2 14 14 3 3 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 16 0 3 0 17 2 10 10 10 10 1 2 0 14 14 0 15 0 0 0 5 13 3 1 -1 8 13 3 0 15 0 9 13 13 10 10 1 1 6 3 -1 9 0 11 3 0 -1 4 3 0 7 7 9 3 5 7 4 16 6 6 1 12 15 14 0 6 1 8 8 3 10 7 3 1 0 0 0 0 7 
1 10 2 13 13 3 5 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 17 3 3 0 17 1 10 10 10 10 1 1 2 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 14 14 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
0 13 3 13 13 3 6 11 -1 13 13 3 9 6 6 12 18 0 10 10 0 0 0 7 17 17 3 3 0 17 1 10 10 10 10 1 4 0 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 15 12 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
0 13 3 13 13 3 5 11 -1 13 13 3 9 6 6 12 18 0 10 10 0 0 0 7 17 17 3 3 0 17 1 10 10 10 10 1 1 2 15 15 0 15 0 0 0 7 12 0 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 15 12 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
1 11 2 14 14 3 3 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 16 0 3 0 17 2 10 10 10 10 1 2 0 14 14 0 15 0 0 0 5 13 3 1 -1 8 13 3 0 15 0 9 13 13 10 10 1 1 6 3 -1 9 0 11 3 0 -1 4 3 0 7 7 9 3 5 7 4 16 6 6 1 12 15 14 0 6 1 8 8 3 10 7 3 1 0 0 0 0 7 
1 11 2 14 14 3 3 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 16 0 3 0 17 2 10 10 10 10 1 2 0 14 14 0 15 0 0 0 5 13 3 1 -1 8 13 3 0 15 0 9 13 13 10 10 1 1 6 3 -1 9 0 11 3 0 -1 4 3 0 7 7 9 3 5 7 4 16 6 6 1 12 15 14 0 6 1 8 8 3 10 7 3 1 0 0 0 0 7 
0 13 3 13 13 3 6 11 -1 13 13 3 9 6 6 12 18 0 10 10 0 0 1 4 17 17 3 3 0 17 1 10 10 10 10 1 1 2 15 15 0 15 0 0 0 7 11 0 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 14 12 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
0 13 3 13 13 3 6 11 -1 13 13 3 9 6 6 12 18 0 10 10 0 0 0 7 17 17 3 3 0 17 1 10 10 10 10 1 4 0 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 15 12 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
0 13 3 13 13 3 6 11 -1 13 13 3 9 6 6 12 18 0 11 10 0 0 0 7 17 17 3 3 0 17 1 10 10 10 10 1 4 2 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 15 12 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
0 13 3 13 13 3 6 11 -1 13 13 3 9 6 6 12 18 0 10 10 0 0 0 7 17 17 3 3 0 17 1 10 10 10 10 1 4 0 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 15 12 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
1 11 2 14 14 3 3 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 16 0 3 0 17 2 10 10 10 10 1 2 0 14 14 0 15 0 0 0 5 13 3 1 -1 8 13 3 0 15 0 9 13 13 10 10 1 1 6 3 -1 9 0 11 3 0 -1 4 3 0 7 7 9 3 5 7 4 16 6 6 1 12 15 14 0 6 1 8 8 3 10 7 3 1 0 0 0 0 7 
0 10 1 13 13 3 6 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 17 3 3 0 17 1 10 10 10 10 1 1 2 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 11 14 12 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
1 10 2 13 13 3 7 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 17 3 3 0 17 1 10 10 10 10 1 1 2 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 14 14 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
0 10 1 13 13 3 6 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 17 3 3 0 17 1 10 10 10 10 1 1 2 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 11 14 12 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
0 13 3 13 13 3 6 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 17 3 3 0 17 1 10 10 10 10 1 1 2 15 13 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 15 13 0 6 1 8 8 3 10 6 3 3 0 0 0 0 7 
1 11 2 14 14 3 3 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 16 0 3 0 17 2 10 10 10 10 1 2 0 14 14 0 15 0 0 0 5 13 3 1 -1 8 13 3 0 15 0 9 13 13 10 10 1 1 6 3 -1 9 0 11 3 0 -1 4 3 0 7 7 9 3 5 7 4 16 6 6 1 12 15 14 0 6 1 8 8 3 10 7 3 1 0 0 0 0 7 
1 10 2 13 13 3 5 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 17 3 3 0 17 1 10 10 10 10 1 1 2 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 14 14 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
0 13 3 13 13 3 6 11 -1 13 13 3 9 6 6 12 18 0 11 10 0 0 0 7 17 17 3 3 0 17 1 10 10 10 10 1 1 2 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 15 12 0 6 1 8 8 3 10 7 4 3 0 0 0 0 7 
0 13 3 13 13 3 6 11 -1 13 13 3 9 6 6 12 18 0 10 10 0 0 0 7 17 17 3 3 0 17 1 10 10 10 10 1 4 0 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 15 12 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
0 13 3 13 13 3 6 11 -1 13 13 3 9 6 6 12 18 0 10 10 0 0 0 7 17 17 3 3 0 17 1 10 10 10 10 1 1 2 15 15 0 15 0 0 0 7 11 0 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 15 12 0 6 1 8 8 3 10 7 4 3 0 0 0 0 7 
0 13 3 13 13 3 6 11 -1 13 13 3 9 6 6 12 18 0 10 10 0 0 0 7 17 17 3 3 0 17 1 10 10 10 10 1 4 0 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 15 12 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
0 10 1 13 13 3 6 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 17 3 3 0 17 1 10 10 10 10 1 1 2 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 11 14 12 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
1 11 2 14 14 3 3 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 16 0 3 0 17 2 10 10 10 10 1 2 0 14 14 0 15 0 0 0 5 13 3 1 -1 8 13 3 0 15 0 9 13 13 10 10 1 1 6 3 -1 9 0 11 3 0 -1 4 3 0 7 7 9 3 5 7 4 16 6 6 1 12 15 14 0 6 1 8 8 3 10 7 3 1 0 0 0 0 7 
0 13 3 13 13 3 6 11 -1 13 13 3 9 6 6 12 18 0 10 10 0 0 0 7 17 17 3 3 0 17 1 10 10 10 10 1 4 0 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 15 12 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
0 10 0 13 13 3 3 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 17 3 3 0 17 1 10 10 10 10 1 1 0 13 15 0 15 0 0 0 7 13 3 1 -1 9 13 3 0 15 0 14 14 14 10 10 1 1 6 3 -1 9 0 11 4 1 -1 3 5 4 4 6 11 3 5 7 4 16 6 10 1 11 14 14 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
1 11 2 14 14 3 3 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 16 0 3 0 17 2 10 10 10 10 1 2 0 14 14 0 15 0 0 0 5 13 3 1 -1 8 13 3 0 15 0 9 13 13 10 10 1 1 6 3 -1 9 0 11 3 0 -1 4 3 0 7 7 9 3 5 7 4 16 6 6 1 12 15 14 0 6 1 8 8 3 10 7 3 1 0 0 0 0 7 
0 13 3 13 13 3 6 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 0 7 17 17 3 3 0 17 1 10 10 10 10 1 4 0 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 12 12 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
0 10 0 13 13 3 3 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 17 3 3 0 17 1 10 10 10 10 1 1 0 13 15 0 15 0 0 0 7 13 3 1 -1 9 13 3 0 15 0 14 14 14 10 10 1 1 6 3 -1 9 0 11 4 1 -1 3 5 4 4 6 11 3 5 7 4 16 6 10 1 11 14 14 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
0 10 1 13 13 3 6 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 17 3 3 0 17 1 10 10 10 10 1 1 2 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 11 14 12 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
0 13 3 13 13 3 6 11 -1 13 13 3 9 6 6 12 18 0 10 10 0 0 0 7 17 17 3 3 0 17 1 10 10 10 10 1 4 0 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 15 12 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
0 10 1 13 13 3 6 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 17 3 3 0 17 1 10 10 10 10 1 1 2 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 11 14 12 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
0 13 3 13 13 3 6 11 -1 13 13 3 9 6 6 12 18 0 10 10 0 0 0 7 17 17 3 3 0 17 1 10 10 10 10 1 4 0 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 15 12 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
0 13 3 13 13 3 6 11 -1 13 13 3 9 6 6 12 18 0 10 10 0 0 0 7 17 17 3 3 0 17 1 10 10 10 10 1 4 0 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 15 12 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
1 11 2 14 14 3 3 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 16 0 3 0 17 2 10 10 10 10 1 2 0 14 14 0 15 0 0 0 5 13 3 1 -1 8 13 3 0 15 0 9 13 13 10 10 1 1 6 3 -1 9 0 11 3 0 -1 4 3 0 7 7 9 3 5 7 4 16 6 6 1 12 15 14 0 6 1 8 8 3 10 7 3 1 0 0 0 0 7 
1 11 2 14 14 3 3 11 -1 13 13 3 9 5 5 12 18 0 10 10 0 0 1 4 17 16 0 3 0 17 2 10 10 10 10 1 2 0 14 14 0 15 0 0 0 5 13 3 1 -1 8 13 3 0 15 0 9 13 13 10 10 1 1 6 3 -1 9 0 11 3 0 -1 4 3 0 7 7 9 3 5 7 4 16 6 6 1 12 15 14 0 6 1 8 8 3 10 7 3 1 0 0 0 0 7 
0 13 3 13 13 3 5 11 -1 13 13 3 9 6 6 12 18 0 10 10 0 0 0 7 17 17 3 3 0 17 1 10 10 10 10 1 1 2 15 15 0 15 0 0 0 7 12 0 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 15 12 0 6 1 8 8 3 10 7 3 3 0 0 0 0 7 
0 13 3 13 13 3 6 11 -1 13 13 3 9 6 6 12 18 0 11 10 0 0 0 7 17 17 3 3 0 17 1 10 10 10 10 1 1 2 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 15 12 0 6 1 8 8 3 10 7 4 3 0 0 0 0 7 
0 13 3 13 13 3 6 11 -1 13 13 3 9 6 6 12 18 0 11 10 0 0 0 7 17 17 3 3 0 17 1 10 10 10 10 1 1 2 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 15 12 0 6 1 8 8 3 10 7 4 3 0 0 0 0 7 
0 13 3 13 13 3 6 11 -1 13 13 3 9 6 6 12 18 0 11 10 0 0 0 7 17 17 3 3 0 17 1 10 10 10 10 1 1 2 15 15 0 15 0 0 0 7 13 3 0 -1 9 13 3 0 15 0 14 14 14 10 10 17 1 6 3 -1 9 0 11 4 1 -1 3 5 5 5 6 11 3 5 7 4 16 6 10 1 12 15 12 0 6 1 8 8 3 10 7 4 3 0 0 0 0 7 
