-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 2 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 12 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 9 0 13 7 4 4 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 2 0 0 13 3 14 17 17 2 16 -1 3 0 0 0 0 0 17 17 8 8 12 13 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 16 0 13 7 4 4 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 6 6 0 0 13 3 14 17 17 1 16 -1 3 3 0 0 0 0 17 17 8 8 12 11 3 5 5 8 10 0 0 7 4 0 13 5 12 4 9 9 9 0 13 7 4 4 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 4 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 12 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 9 0 13 7 4 4 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 11 3 5 5 8 10 0 0 7 4 0 13 5 12 4 9 9 9 0 13 7 4 4 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 3 3 9 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 0 0 0 0 0 17 17 8 8 12 12 3 5 5 8 10 0 0 7 4 0 13 5 11 4 9 9 16 0 13 7 4 6 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 11 3 5 5 8 10 0 0 7 4 0 13 5 12 4 9 9 9 0 13 7 4 4 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 11 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 9 0 13 7 4 4 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 3 3 9 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 11 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 9 0 13 7 4 6 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 11 3 5 5 8 10 0 0 7 4 0 13 5 12 4 9 9 9 0 13 7 4 4 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 3 3 9 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 3 12 11 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 12 0 13 7 4 6 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 15 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 14 
-1 16 8 3 3 9 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 0 0 0 0 0 17 17 8 8 12 11 3 5 5 8 10 0 0 7 4 0 13 5 11 4 9 9 16 0 13 7 4 6 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 2 0 0 13 3 14 17 17 2 16 -1 3 0 0 0 0 0 17 17 8 8 12 13 3 5 5 8 10 0 0 7 4 0 13 5 12 4 9 9 9 0 13 7 4 4 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 3 3 9 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 11 3 5 5 8 10 0 0 7 4 0 13 5 11 4 9 9 16 0 13 7 4 6 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 3 3 9 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 3 12 11 3 5 5 8 10 0 0 7 4 0 13 5 12 4 9 9 16 0 13 7 4 6 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 15 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 14 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 11 3 5 5 8 10 0 0 7 4 0 13 5 12 4 9 9 9 0 13 7 4 4 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 3 3 9 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 0 0 0 0 0 17 17 8 8 12 12 3 5 5 8 10 0 0 7 4 0 13 5 11 4 9 9 16 0 13 7 4 6 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 3 16 -1 3 3 0 0 0 0 17 17 8 8 12 12 3 5 5 8 10 0 0 7 4 0 13 5 12 4 9 9 9 0 13 7 4 4 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 2 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 11 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 9 0 13 7 4 4 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 3 16 -1 3 3 0 0 0 0 17 17 8 8 12 11 3 5 5 8 10 0 0 7 4 0 13 5 12 4 9 9 9 0 13 7 4 4 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 11 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 9 0 13 7 4 4 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 2 0 0 13 3 14 17 17 2 16 -1 3 0 0 0 0 0 17 17 8 8 12 13 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 11 0 13 7 4 4 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 6 6 0 0 13 3 14 17 17 1 16 -1 3 3 0 0 0 0 17 17 8 8 12 11 3 5 5 8 10 0 0 7 4 0 13 5 12 4 9 9 9 0 13 7 4 4 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 4 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 12 3 5 5 8 10 0 0 7 4 0 13 5 12 4 9 9 9 0 13 7 4 4 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 2 0 0 13 3 14 17 17 2 16 -1 3 0 0 0 0 0 17 17 8 8 12 13 3 5 5 8 10 0 0 7 4 0 13 5 12 4 9 9 9 0 13 7 4 4 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 3 16 -1 3 3 0 0 0 0 17 17 8 8 12 11 3 5 5 8 10 0 0 7 4 0 13 5 12 4 9 9 9 0 13 7 4 4 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 3 3 9 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 0 0 0 0 0 17 17 8 8 12 12 3 5 5 8 10 0 0 7 4 0 13 5 11 4 9 9 16 0 13 7 4 6 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 2 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 13 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 11 0 13 7 4 4 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 2 0 0 13 3 14 17 17 2 16 -1 3 0 0 0 0 0 17 17 8 8 12 13 3 5 5 8 10 0 0 7 4 0 13 5 12 4 9 9 9 0 13 7 4 4 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 3 3 9 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 3 12 11 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 16 0 13 7 4 6 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 15 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 14 
-1 16 8 3 3 9 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 3 12 11 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 16 0 13 7 4 6 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 15 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 14 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 2 0 0 13 3 14 17 17 3 16 -1 3 3 0 0 0 0 17 17 8 8 12 11 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 16 0 13 7 4 4 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 2 0 0 13 3 14 17 17 3 16 -1 3 3 0 0 0 0 17 17 8 8 12 11 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 16 0 13 7 4 4 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 3 3 9 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 12 3 5 5 8 10 0 0 7 4 0 13 5 11 4 9 9 16 0 13 7 4 6 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 3 3 9 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 11 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 16 0 13 7 4 6 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 13 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 11 0 13 7 4 4 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 3 3 9 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 2 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 11 3 5 5 8 10 0 0 7 4 0 13 5 11 4 9 9 16 0 13 7 4 6 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 15 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 14 
-1 16 8 3 3 9 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 11 3 5 5 8 10 0 0 7 4 0 13 5 12 4 9 9 16 0 13 7 4 6 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 15 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 14 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 6 6 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 11 3 5 5 8 10 0 0 7 4 0 13 5 12 4 9 9 9 0 13 7 4 4 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 2 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 13 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 9 0 13 7 4 4 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 12 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 16 0 13 7 4 4 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 11 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 9 0 13 7 4 4 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 3 3 9 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 2 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 11 3 5 5 8 10 0 0 7 4 0 15 5 11 4 9 9 16 0 13 7 4 6 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 15 16 6 0 6 0 7 0 7 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 14 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 2 0 0 13 3 14 17 17 3 16 -1 3 0 0 0 0 0 17 17 8 8 12 13 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 16 0 13 7 4 4 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 3 3 9 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 10 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 16 0 13 7 4 6 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 2 0 0 13 3 14 17 17 2 16 -1 3 0 0 0 0 0 17 17 8 8 12 13 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 9 0 13 7 4 4 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 13 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 11 0 13 7 4 4 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 12 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 9 0 13 7 4 4 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 2 0 0 13 3 14 17 17 3 16 -1 3 0 0 0 0 0 17 17 8 8 12 13 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 16 0 13 7 4 4 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 3 3 9 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 11 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 16 0 13 7 4 6 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 3 16 -1 3 3 0 0 0 0 17 17 8 8 12 12 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 16 0 13 7 4 4 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 12 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 9 0 13 7 4 4 6 12 12 16 0 0 0 6 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
-1 16 8 4 4 6 0 9 9 1 1 1 -1 0 15 0 7 -1 5 5 0 0 13 3 14 17 17 2 16 -1 3 3 0 0 0 0 17 17 8 8 12 11 3 5 5 8 10 0 0 7 4 0 15 5 12 4 9 9 12 0 13 7 4 4 6 12 12 16 0 0 0 7 0 7 7 11 0 0 0 14 16 6 0 6 0 7 0 11 0 0 6 6 0 11 0 11 0 15 0 13 13 7 1 12 
