12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 0 -1 9 9 -1 0 0 18 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 4 9 9 10 1 6 6 12 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 18 6 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 4 9 9 10 1 6 6 12 10 1 1 12 15 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 17 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 3 9 9 10 1 6 6 12 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 18 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 3 9 9 10 1 6 6 12 10 1 1 12 15 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
5 16 8 12 10 0 0 17 4 9 9 8 2 10 12 16 8 15 7 4 7 15 15 15 15 0 -1 6 1 -1 0 0 18 0 11 4 16 0 11 2 0 0 0 7 4 15 15 15 -1 8 12 2 9 -1 9 9 5 13 3 14 11 4 1 5 1 6 6 14 9 9 5 5 5 6 12 5 1 9 9 10 5 3 5 7 7 13 8 13 8 15 5 17 12 0 0 13 11 0 0 0 0 0 0 11 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 17 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 4 9 9 10 1 6 6 11 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 17 5 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 4 9 9 10 1 6 6 11 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 18 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 14 10 1 1 7 4 11 4 9 9 10 1 6 6 8 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 18 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 4 9 9 10 1 6 6 8 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 18 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 3 9 9 10 1 6 6 12 10 1 1 12 15 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 17 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 4 9 9 10 1 6 6 8 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 17 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 4 9 9 10 1 6 6 12 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 17 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 7 4 11 4 9 9 10 1 6 6 8 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 18 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 4 9 9 10 1 6 6 8 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 17 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 4 9 9 10 1 6 6 11 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 17 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 4 9 9 10 1 6 6 8 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 18 6 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 4 9 9 10 1 6 6 12 10 1 1 12 15 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 17 1 -1 9 9 -1 0 0 17 7 7 1 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 15 15 10 1 1 7 4 11 4 9 9 10 1 6 6 8 8 1 1 12 15 5 6 3 6 6 6 10 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 17 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 4 9 9 10 1 6 6 12 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 15 1 -1 9 9 -1 0 0 17 7 7 1 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 15 15 10 1 1 7 4 11 4 9 9 10 1 6 6 8 10 1 1 12 15 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
5 16 8 12 10 0 0 17 4 10 9 8 2 10 12 16 8 15 7 4 7 15 15 15 15 0 -1 6 1 -1 0 0 18 0 11 4 16 0 11 2 0 0 0 7 4 15 12 15 -1 8 13 2 9 -1 9 9 5 13 3 15 11 4 1 5 1 6 6 14 9 9 5 5 5 6 13 5 1 9 9 10 6 3 2 7 7 13 8 13 8 16 5 17 12 0 0 13 11 0 0 0 0 0 0 11 
5 16 8 12 10 0 0 17 4 16 8 8 2 10 12 16 8 15 7 4 8 15 15 15 15 0 -1 4 1 -1 0 0 18 0 11 4 16 0 11 2 0 0 0 7 4 15 15 15 -1 8 13 2 6 -1 9 9 6 13 3 14 11 4 1 1 1 6 6 14 9 9 1 5 5 5 12 6 1 9 9 10 7 3 5 7 7 13 8 13 8 15 5 17 12 0 0 13 11 0 0 0 0 0 0 11 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 18 6 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 3 9 9 10 1 4 6 12 10 1 1 12 15 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 17 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 7 4 11 4 9 9 10 1 6 6 8 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 17 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 4 9 9 10 1 6 6 12 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 18 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 3 9 9 10 1 6 6 12 10 1 1 12 15 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 18 6 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 4 9 9 10 1 6 6 12 10 1 1 12 15 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 18 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 4 9 9 10 1 6 6 8 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 17 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 4 9 9 10 1 6 6 11 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 17 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 4 9 9 10 1 6 6 8 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 17 1 -1 9 9 -1 0 0 17 7 7 1 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 15 15 10 1 1 7 4 11 4 9 9 10 1 6 6 8 8 1 1 12 15 5 6 3 6 6 6 10 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
5 16 8 12 10 0 0 17 4 10 9 8 2 10 12 16 8 15 7 4 7 15 15 15 15 0 -1 6 1 -1 0 0 18 0 11 4 16 0 11 2 0 0 0 7 4 15 12 15 -1 8 13 2 9 -1 9 9 5 13 3 15 11 4 1 5 1 6 6 14 9 9 5 5 5 6 13 5 1 9 9 10 6 3 2 7 7 13 8 13 8 16 5 17 12 0 0 13 11 0 0 0 0 0 0 11 
5 16 8 12 10 0 0 17 4 16 8 8 2 10 12 16 8 15 7 4 8 15 15 15 15 0 -1 4 1 -1 0 0 18 0 11 4 16 0 11 2 0 0 0 7 4 15 15 15 -1 8 13 2 6 -1 9 9 6 13 3 14 11 4 1 1 1 6 6 14 9 9 1 5 5 5 12 6 1 9 9 10 7 3 5 7 7 13 8 13 8 15 5 17 12 0 0 13 11 0 0 0 0 0 0 11 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 17 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 7 4 11 4 9 9 10 1 6 6 8 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 17 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 4 9 9 10 1 6 6 8 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 18 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 3 9 9 10 1 6 6 12 10 1 1 12 15 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 17 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 4 9 9 10 1 6 6 11 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 18 6 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 4 9 9 10 1 6 6 12 10 1 1 12 15 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 18 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 4 9 9 10 1 6 6 8 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 17 1 -1 9 9 -1 0 0 17 7 7 1 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 15 15 10 1 1 7 4 11 4 9 9 10 1 6 6 8 8 1 1 12 15 5 6 3 6 6 6 10 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
5 16 8 12 10 0 0 17 4 10 9 8 2 10 12 16 8 15 7 4 7 15 15 15 15 0 -1 6 1 -1 0 0 18 0 11 4 16 0 11 2 0 0 0 7 4 15 12 15 -1 8 13 2 9 -1 9 9 5 13 3 15 11 4 1 5 1 6 6 14 9 9 5 5 5 6 13 5 1 9 9 10 6 3 2 7 7 13 8 13 8 16 5 17 12 0 0 13 11 0 0 0 0 0 0 11 
5 16 8 12 10 0 0 17 4 16 8 8 2 10 12 16 8 15 7 4 8 15 15 15 15 0 -1 4 1 -1 0 0 18 0 11 4 16 0 11 2 0 0 0 7 4 15 15 15 -1 8 13 2 6 -1 9 9 6 13 3 14 11 4 1 1 1 6 6 14 9 9 1 5 5 5 12 6 1 9 9 10 7 3 5 7 7 13 8 13 8 15 5 17 12 0 0 13 11 0 0 0 0 0 0 11 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 17 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 7 4 11 4 9 9 10 1 6 6 8 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 17 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 4 9 9 10 1 6 6 8 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
12 18 13 0 14 14 14 15 15 10 1 6 17 15 15 15 7 7 4 0 0 15 15 0 16 1 -1 9 9 -1 0 0 17 7 7 4 1 1 9 2 0 0 0 0 0 0 12 0 -1 5 5 1 9 -1 19 11 8 12 18 15 10 1 1 8 4 11 4 9 9 10 1 6 6 11 10 1 1 12 16 5 6 3 6 6 6 8 10 10 16 16 8 8 10 0 0 6 0 0 12 2 15 0 0 14 
