0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 11 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 17 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 11 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 11 10 10 17 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 17 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 9 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 14 17 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 17 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 9 10 17 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 11 10 17 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 14 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 17 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 11 10 10 10 17 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 14 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 11 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 17 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 10 10 10 17 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 17 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 9 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 9 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 11 11 10 10 17 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 10 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 11 11 10 10 17 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 10 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 10 10 10 17 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 14 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 11 10 10 17 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 10 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 9 10 17 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 14 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 14 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 17 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 14 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 11 10 15 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 14 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 11 10 17 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 10 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 10 10 17 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 7 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 14 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
0 18 6 12 7 11 10 17 17 8 3 12 11 0 7 17 12 0 16 16 -1 8 3 10 1 -1 4 6 6 8 8 3 10 -1 12 0 17 17 12 15 10 10 0 11 10 5 5 17 3 16 -1 0 0 0 6 6 0 13 15 14 14 16 3 5 7 7 7 4 4 4 15 18 18 3 10 0 13 3 0 7 15 6 0 0 0 0 13 6 0 7 10 10 1 12 0 0 6 6 11 11 11 10 17 9 
