0 36 8 5 12 14 3 17 0 0 0 11 2 29 14 19 17 36 36 9 33 30 20 20 0 36 32 21 -1 35 -1 38 34 24 38 26 26 9 16 0 -1 27 21 13 21 19 0 19 21 35 0 22 28 0 24 20 30 19 11 21 21 8 13 21 12 29 5 0 35 6 15 38 16 33 13 1 11 0 3 17 15 10 23 3 15 39 1 19 32 21 8 17 -1 11 31 4 1 31 16 27 27 8 8 14 14 37 0 23 11 27 36 1 4 38 7 0 11 0 10 7 34 14 16 34 4 6 30 3 21 13 2 3 15 27 38 20 31 31 31 19 24 22 5 12 38 23 29 17 8 31 10 -1 13 24 2 5 15 20 28 -1 15 23 16 15 15 23 33 2 10 10 18 34 7 14 35 9 15 4 32 5 31 23 7 25 23 38 3 29 34 28 23 33 33 18 27 28 17 20 9 28 34 26 28 23 39 37 5 35 38 10 -1 32 14 0 18 1 3 19 -1 29 20 6 6 5 20 22 0 4 11 11 23 22 0 4 17 27 31 35 32 3 0 0 17 17 24 2 11 5 30 31 16 23 1 8 33 39 14 20 15 16 14 24 14 14 15 11 25 36 10 16 12 23 11 -1 11 24 34 1 33 17 17 20 22 23 9 23 33 0 21 12 30 21 19 11 34 26 17 12 9 7 21 6 19 0 38 26 26 24 26 5 38 38 19 1 3 30 2 17 7 34 0 0 14 0 16 24 5 26 0 0 26 32 32 15 38 19 30 29 8 12 13 24 7 7 27 12 9 24 3 30 20 7 27 39 2 10 11 37 34 28 25 30 9 20 22 22 13 8 24 27 37 26 0 37 21 6 19 30 6 0 28 34 20 32 28 4 2 23 10 8 26 28 8 37 5 18 29 9 25 2 12 13 21 15 1 33 36 24 29 
0 36 8 5 12 14 3 17 0 0 0 11 2 29 14 19 17 36 36 9 33 30 20 20 0 36 33 21 -1 34 -1 38 34 24 39 31 26 9 16 0 -1 30 19 13 21 20 0 19 21 33 0 28 28 0 24 20 30 20 12 23 21 8 13 21 12 29 5 0 35 6 15 38 16 33 13 1 11 0 4 17 15 10 24 7 15 39 1 21 33 21 8 16 -1 7 31 4 1 31 16 27 27 8 12 14 14 35 3 23 4 27 36 1 4 38 7 0 11 4 10 7 29 15 15 34 1 10 29 3 20 13 1 3 15 27 38 20 31 31 31 19 29 22 5 11 38 27 29 17 8 31 10 -1 13 26 2 0 15 20 28 -1 15 23 15 15 15 23 33 2 10 17 18 34 7 14 35 11 19 4 35 3 31 23 6 25 23 38 3 30 34 28 23 33 33 16 27 28 13 20 9 28 34 26 27 16 39 38 5 35 38 8 -1 32 16 2 17 1 3 23 -1 29 19 6 6 5 20 22 0 2 11 7 23 18 1 4 15 27 31 35 32 3 0 0 17 17 21 2 11 5 30 31 16 23 1 8 38 39 15 20 15 16 14 20 13 14 15 15 25 36 10 16 16 23 11 -1 11 23 34 1 33 16 17 22 17 23 11 23 33 0 19 12 29 21 19 11 34 21 17 12 9 7 21 6 19 0 38 26 26 24 27 5 36 38 26 1 8 31 2 17 9 34 0 0 13 8 16 24 5 26 0 0 26 30 36 14 38 12 30 29 8 7 13 25 7 7 32 12 10 24 1 29 20 7 23 39 4 10 11 37 36 31 25 27 10 20 22 21 13 9 24 27 37 26 0 37 21 6 19 23 6 5 28 34 20 31 28 4 2 23 10 8 26 24 8 31 5 17 29 0 23 0 12 13 21 15 0 33 36 24 24 
0 36 8 5 12 14 3 17 0 0 0 11 2 29 14 19 17 36 36 9 33 30 20 20 0 36 33 21 -1 34 -1 38 34 24 39 31 26 9 16 0 -1 30 19 13 21 20 0 19 21 33 0 28 28 0 24 20 30 20 12 23 21 8 13 21 12 29 5 0 35 6 15 38 16 33 13 1 11 0 4 17 15 10 24 7 15 39 1 21 33 21 8 16 -1 7 31 4 1 31 16 27 27 8 12 14 14 35 3 23 4 27 36 1 4 38 7 0 11 4 10 7 29 15 15 34 1 10 29 3 20 13 1 3 15 27 38 20 31 31 31 19 29 22 5 11 38 27 29 17 8 31 10 -1 13 26 2 0 15 20 28 -1 15 23 15 15 15 23 33 2 10 17 18 34 7 14 35 11 19 4 35 3 31 23 6 25 23 38 3 30 34 28 23 33 33 16 27 28 13 20 9 28 34 26 27 16 39 38 5 35 38 8 -1 32 16 2 17 1 3 23 -1 29 19 6 6 5 20 22 0 2 11 7 23 18 1 4 15 27 31 35 32 3 0 0 17 17 21 2 11 5 30 31 16 23 1 8 38 39 15 20 15 16 14 20 13 14 15 15 25 36 10 16 16 23 11 -1 11 23 34 1 33 16 17 22 17 23 11 23 33 0 19 12 29 21 19 11 34 21 17 12 9 7 21 6 19 0 38 26 26 24 27 5 36 38 26 1 8 31 2 17 9 34 0 0 13 8 16 24 5 26 0 0 26 30 36 14 38 12 30 29 8 7 13 25 7 7 32 12 10 24 1 29 20 7 23 39 4 10 11 37 36 31 25 27 10 20 22 21 13 9 24 27 37 26 0 37 21 6 19 23 6 5 28 34 20 31 28 4 2 23 10 8 26 24 8 31 5 17 29 0 23 0 12 13 21 15 0 33 36 24 24 
0 36 8 5 12 14 3 17 0 0 0 11 2 29 14 19 17 36 36 9 33 30 20 20 0 36 33 21 -1 34 -1 38 34 24 39 31 26 9 16 0 -1 30 20 13 21 20 0 19 21 33 0 28 28 0 24 20 30 20 12 23 21 8 13 21 12 29 5 0 35 6 15 38 16 33 13 1 11 0 4 17 15 10 24 7 15 39 1 21 33 21 8 16 -1 8 31 4 1 31 16 27 27 8 12 14 14 35 3 23 10 27 36 1 4 38 7 0 11 2 10 7 29 15 15 34 0 10 29 3 20 13 1 3 15 27 38 20 31 31 31 19 29 22 5 11 38 23 29 17 8 31 10 -1 13 28 2 2 15 20 28 -1 15 23 15 15 15 23 33 2 10 17 18 34 7 14 35 11 19 4 35 3 31 23 6 25 23 38 3 30 34 28 23 33 33 16 27 28 13 20 9 28 34 26 28 16 39 38 5 35 38 8 -1 32 16 2 17 1 3 23 -1 29 20 6 6 5 20 22 0 2 11 7 23 18 1 4 16 27 31 35 32 3 0 0 17 17 22 2 11 5 30 31 16 23 1 8 38 39 15 20 15 16 14 20 13 14 15 15 25 36 10 16 16 23 11 -1 11 23 34 1 33 16 17 22 17 23 11 23 34 0 20 12 28 21 20 11 34 25 17 12 9 7 21 6 19 0 38 26 26 24 27 5 38 38 26 1 8 31 2 17 9 34 0 0 15 8 16 24 5 26 0 0 26 34 36 14 38 16 30 29 8 7 13 25 7 7 32 12 9 24 1 29 20 7 23 39 4 10 9 37 36 32 25 27 10 20 22 21 13 9 24 27 37 26 0 35 21 6 19 23 6 5 28 34 20 32 28 4 2 23 10 8 26 28 8 31 5 18 29 2 23 0 12 13 21 15 0 33 36 24 24 
0 36 8 5 12 14 3 17 0 0 0 11 2 29 14 19 17 36 36 9 33 30 20 20 0 36 33 21 -1 34 -1 38 34 24 39 31 26 9 16 0 -1 30 20 13 21 20 0 19 21 33 0 28 28 0 24 20 30 20 12 23 21 8 13 21 12 29 5 0 35 6 15 38 16 33 13 1 11 0 4 17 15 10 24 7 15 39 1 21 33 21 8 16 -1 8 31 4 1 31 16 27 27 8 12 14 14 36 3 23 6 27 36 1 4 38 7 0 11 4 10 7 29 15 15 34 1 10 29 3 20 13 1 3 15 27 38 20 31 31 31 19 29 22 5 11 38 23 29 17 8 31 10 -1 13 27 2 2 15 20 28 -1 15 23 15 15 15 23 33 2 10 17 18 34 7 14 35 11 19 4 35 3 31 23 6 25 23 38 3 30 34 28 23 33 33 16 27 28 13 20 9 28 34 26 28 16 39 38 5 35 38 8 -1 32 16 2 17 1 3 23 -1 29 20 6 6 5 20 22 0 2 11 7 23 18 1 4 17 27 31 35 32 3 0 0 17 17 22 2 11 5 30 31 16 23 1 8 38 39 15 20 15 16 14 20 13 14 15 15 25 36 10 16 16 23 11 -1 11 23 34 0 33 16 17 22 17 23 11 23 34 0 20 12 30 21 20 11 34 25 17 12 9 7 21 6 19 0 38 26 26 24 27 5 38 38 26 1 8 31 2 17 9 34 0 0 14 8 16 24 5 26 0 0 26 34 36 14 38 16 30 29 8 7 13 25 7 7 32 12 10 24 1 29 20 7 23 39 4 10 10 37 36 32 25 27 10 20 22 21 13 9 24 27 37 26 0 37 21 6 19 23 6 5 28 34 20 32 28 4 2 23 10 8 26 26 8 31 5 18 29 2 23 0 12 13 21 15 0 33 36 24 24 
0 36 8 5 12 14 3 17 0 0 0 11 7 29 14 19 25 36 36 9 33 30 20 20 0 36 32 21 -1 35 -1 38 34 24 38 26 26 9 16 0 -1 32 21 13 21 19 0 19 21 35 0 28 28 0 24 20 30 19 11 22 21 8 13 21 12 29 5 0 35 6 15 38 16 33 13 1 11 0 3 17 15 10 21 6 15 39 1 20 32 21 8 17 -1 11 31 4 1 31 16 27 26 8 11 14 14 38 0 23 11 27 36 1 4 38 7 0 11 5 10 7 34 15 15 34 4 8 31 3 22 13 2 3 15 27 38 20 31 31 31 19 24 22 5 12 38 23 29 17 8 31 10 -1 13 28 2 5 15 20 28 -1 15 23 16 15 15 23 33 2 10 10 18 34 7 14 35 11 17 4 32 5 31 23 7 25 23 38 3 23 29 28 22 33 33 16 27 28 17 20 9 28 34 26 28 23 39 34 5 35 38 10 -1 32 14 0 18 1 3 21 -1 29 20 6 6 5 20 22 0 4 11 11 23 22 0 4 17 27 31 35 30 3 0 0 17 17 24 1 11 5 30 31 16 23 1 8 34 39 14 19 15 16 13 24 14 14 15 11 25 36 10 16 16 23 11 -1 11 25 34 0 33 17 17 20 22 23 9 23 33 0 21 12 30 21 21 11 34 26 17 12 9 7 21 6 19 0 38 26 26 30 26 5 38 38 19 1 3 29 2 17 8 34 0 0 14 7 16 24 5 26 0 0 26 32 32 18 38 19 30 29 8 12 13 25 8 7 27 12 9 24 1 30 20 7 27 39 2 10 18 37 35 29 25 30 5 20 22 22 13 8 24 27 37 26 0 37 21 6 20 30 6 0 28 34 20 32 28 4 2 23 10 8 27 28 8 31 5 18 29 9 25 2 12 13 21 15 1 33 36 24 29 
0 36 8 5 12 14 3 17 0 0 0 11 2 29 14 19 17 36 36 9 33 30 20 20 0 36 33 21 -1 34 -1 38 34 24 39 31 26 9 16 0 -1 29 20 13 21 20 0 19 21 33 0 28 28 0 24 20 30 20 12 23 21 8 13 21 12 29 5 0 35 6 15 38 16 33 13 1 11 0 4 17 15 10 24 7 15 39 1 21 33 21 8 16 -1 8 31 4 1 31 16 27 27 8 12 14 14 35 3 23 10 27 36 1 4 38 7 0 11 4 10 7 29 15 15 34 1 10 29 3 20 13 1 3 15 27 38 20 31 31 31 19 29 22 5 11 38 23 29 17 8 31 10 -1 13 25 2 2 15 20 28 -1 15 23 16 15 15 23 33 2 10 17 18 34 7 14 35 11 19 4 35 3 31 23 6 25 23 38 3 30 34 28 23 33 33 18 27 28 13 20 9 28 34 26 28 16 39 38 5 35 38 8 -1 32 16 2 17 1 3 23 -1 29 20 6 6 5 20 22 0 0 11 7 23 18 1 4 17 27 31 35 32 3 0 0 17 18 22 2 11 5 30 31 16 23 1 8 38 39 15 20 15 16 14 20 13 14 15 15 25 36 10 16 16 23 11 -1 11 23 34 0 33 16 17 22 17 23 11 23 35 0 20 12 28 21 19 11 34 22 17 12 9 7 21 6 19 0 38 26 26 25 27 5 38 38 26 1 8 31 2 17 9 34 0 0 14 8 16 24 5 26 0 0 26 34 36 14 38 15 30 29 8 7 13 25 7 7 32 12 9 24 1 29 20 7 23 39 4 10 9 38 36 32 25 27 10 20 22 21 13 9 24 27 37 26 0 34 21 6 19 22 6 5 30 34 20 32 28 4 2 23 10 8 26 28 8 31 5 16 29 2 23 0 12 13 21 15 0 33 36 24 24 
0 36 8 5 12 14 3 17 0 0 0 11 2 29 14 19 17 36 36 9 33 30 20 20 0 36 33 21 -1 34 -1 38 34 24 39 31 26 9 16 0 -1 30 20 13 21 20 0 19 21 33 0 28 28 0 24 20 30 20 12 23 21 8 13 21 12 29 4 0 35 6 15 38 16 33 13 1 11 0 4 17 15 10 24 7 15 39 1 21 33 21 8 16 -1 8 31 4 1 31 16 27 27 8 9 14 14 35 3 23 9 27 36 1 4 38 7 0 11 2 10 7 29 15 15 34 1 10 29 3 20 13 1 3 15 27 38 20 31 31 31 19 29 22 5 11 38 23 29 17 8 31 10 -1 13 28 2 2 15 20 28 -1 15 23 15 15 15 23 33 2 10 17 18 34 7 14 35 11 19 4 35 3 31 23 6 25 23 38 3 30 34 28 23 33 33 19 27 28 13 20 9 28 34 26 28 14 39 38 5 35 38 8 -1 32 16 2 17 1 3 23 -1 29 19 6 6 5 20 22 0 0 11 7 23 18 1 4 15 27 31 35 32 3 0 0 17 17 22 2 11 5 30 31 16 23 1 8 38 39 15 20 15 16 14 20 13 14 15 15 25 36 10 16 16 23 11 -1 11 23 34 1 33 16 17 22 17 23 11 23 34 0 20 12 28 21 20 11 34 25 17 12 9 7 21 6 19 0 38 26 26 24 27 5 38 38 26 2 8 31 2 17 9 34 0 0 13 8 16 24 5 26 0 0 26 34 36 14 38 12 30 29 8 7 13 25 7 7 31 12 9 24 1 29 20 7 23 39 4 10 9 37 36 32 25 27 10 20 22 21 13 9 24 27 37 26 0 35 21 6 19 23 6 5 28 34 20 32 28 4 2 23 10 8 26 28 8 31 5 18 29 2 23 0 12 13 21 15 0 33 36 24 24 
0 36 8 5 12 14 3 17 0 0 0 11 2 29 14 19 17 36 36 9 33 30 20 20 0 36 33 21 -1 34 -1 38 34 24 39 31 26 9 16 0 -1 30 20 13 21 20 0 19 21 33 0 28 28 0 24 20 30 20 12 23 21 8 13 21 12 29 5 0 35 6 15 38 16 33 13 1 11 0 4 17 15 10 24 7 15 39 1 21 33 21 8 16 -1 8 31 4 1 31 16 27 27 8 12 14 14 36 3 23 6 27 36 1 4 38 7 0 11 4 10 7 29 15 15 34 1 10 29 3 20 13 1 3 15 27 38 20 31 31 31 19 29 22 5 11 38 23 29 17 8 31 10 -1 13 27 2 2 15 20 28 -1 15 23 15 15 15 23 33 2 10 17 18 34 7 14 35 11 19 4 35 3 31 23 6 25 23 38 3 30 34 28 23 33 33 16 27 28 13 20 9 28 34 26 28 16 39 38 5 35 38 8 -1 32 16 2 17 1 3 23 -1 29 20 6 6 5 20 22 0 2 11 7 23 18 1 4 17 27 31 35 32 3 0 0 17 17 22 2 11 5 30 31 16 23 1 8 38 39 15 20 15 16 14 20 13 14 15 15 25 36 10 16 16 23 11 -1 11 23 34 0 33 16 17 22 17 23 11 23 34 0 20 12 30 21 20 11 34 25 17 12 9 7 21 6 19 0 38 26 26 24 27 5 38 38 26 1 8 31 2 17 9 34 0 0 14 8 16 24 5 26 0 0 26 34 36 14 38 16 30 29 8 7 13 25 7 7 32 12 10 24 1 29 20 7 23 39 4 10 10 37 36 32 25 27 10 20 22 21 13 9 24 27 37 26 0 37 21 6 19 23 6 5 28 34 20 32 28 4 2 23 10 8 26 26 8 31 5 18 29 2 23 0 12 13 21 15 0 33 36 24 24 
0 36 8 5 12 14 3 17 0 0 0 11 7 29 14 19 24 36 36 9 33 30 20 20 0 36 32 21 -1 35 -1 38 34 24 38 26 26 9 16 0 -1 32 21 13 21 19 0 19 21 35 0 28 28 0 24 20 30 19 11 21 21 8 13 21 12 29 5 0 35 6 15 38 16 33 13 1 11 0 3 17 15 10 20 6 15 39 1 20 32 21 8 17 -1 11 31 4 1 31 16 27 27 8 11 14 14 38 0 23 11 27 36 1 4 38 7 0 11 5 10 7 34 13 15 34 4 8 31 3 22 13 2 3 15 27 38 16 31 31 31 19 24 22 5 12 38 23 29 17 8 31 10 -1 13 28 2 5 15 20 28 -1 15 23 16 15 15 23 33 2 10 10 18 34 7 14 35 11 17 4 32 5 31 23 7 25 23 38 3 30 34 28 22 33 33 16 27 28 17 20 9 28 34 26 28 23 39 34 5 35 38 10 -1 32 14 0 18 1 3 20 -1 29 20 6 6 5 20 22 0 4 11 11 23 22 0 4 17 27 31 35 30 3 0 0 17 17 24 1 11 5 30 31 16 23 1 8 34 39 14 19 15 16 14 24 14 14 15 11 25 36 10 16 16 23 11 -1 11 25 34 0 33 17 17 20 22 23 9 23 33 0 21 12 30 21 21 11 34 26 17 12 9 7 21 6 19 0 38 26 26 30 26 5 38 38 19 1 3 29 2 17 8 34 0 0 14 6 16 24 5 26 0 0 26 32 32 18 38 19 30 29 8 12 13 25 8 7 27 12 9 24 3 30 20 7 27 39 2 10 10 37 35 28 25 30 5 20 22 22 13 8 24 27 37 26 0 37 21 6 20 30 6 0 28 34 20 32 28 4 2 23 10 8 26 28 8 31 5 18 29 9 25 2 12 13 21 15 1 33 36 24 29 
0 36 8 5 12 14 3 17 0 0 0 11 7 29 14 19 19 36 36 9 33 30 20 20 0 36 32 21 -1 35 -1 38 34 24 37 26 26 9 16 0 -1 27 21 13 21 19 0 19 21 35 0 28 28 0 24 20 30 19 11 21 21 8 13 21 12 29 5 0 35 6 15 38 16 33 13 1 11 0 3 17 15 10 23 4 15 39 1 24 32 21 8 17 -1 11 31 4 1 31 16 27 27 8 10 14 14 38 0 23 11 27 36 1 4 38 7 0 11 0 10 7 34 14 16 34 4 8 30 3 22 13 2 3 15 27 38 20 31 31 31 19 24 22 5 12 38 23 29 17 8 31 10 -1 13 24 2 5 15 20 28 -1 15 23 16 15 15 23 33 2 10 10 18 34 7 14 35 11 16 4 32 5 31 23 7 25 23 38 3 30 34 28 23 33 33 18 27 28 17 20 9 28 34 26 28 23 39 36 5 35 38 10 -1 32 14 1 18 1 3 18 -1 29 20 6 6 5 20 22 0 4 11 11 23 22 0 4 16 27 31 35 31 3 0 0 17 17 24 2 11 5 30 31 16 23 1 8 34 39 14 20 15 16 14 24 14 14 15 11 25 36 10 16 16 23 11 -1 11 23 34 1 33 17 17 21 22 23 9 23 33 0 21 12 30 21 21 11 34 26 17 12 9 7 21 6 19 0 38 26 26 30 27 5 38 38 18 1 3 29 2 17 7 34 0 0 14 6 16 24 5 26 0 0 26 32 32 16 38 19 30 29 8 12 13 25 7 7 27 12 9 24 3 30 20 7 27 39 2 10 11 37 34 28 25 30 9 20 22 22 13 8 24 27 37 26 0 37 21 6 19 30 6 0 28 34 20 32 28 4 2 23 10 8 26 28 8 31 5 18 29 9 25 2 12 13 21 15 1 33 36 24 29 
0 36 8 5 12 14 3 17 0 0 0 11 7 29 14 19 19 36 36 9 33 30 20 20 0 36 32 21 -1 35 -1 38 34 24 38 26 26 9 16 0 -1 27 21 13 21 19 0 19 21 35 0 28 28 0 24 20 30 19 11 21 21 8 13 21 12 29 5 0 35 6 15 38 16 33 13 1 11 0 3 17 15 10 23 4 15 39 1 19 32 21 8 17 -1 11 31 4 1 31 16 27 27 8 10 14 14 38 0 23 11 27 36 1 4 38 7 0 11 0 9 7 34 14 16 34 4 8 30 3 22 13 2 3 15 27 38 20 31 31 31 19 24 22 5 12 38 23 29 17 8 31 10 -1 13 24 2 5 15 20 28 -1 15 23 16 15 15 23 33 2 10 10 18 34 7 14 35 11 17 4 32 5 31 23 7 25 23 38 3 30 34 28 23 33 33 18 27 24 17 20 9 28 34 26 28 23 39 34 5 35 38 10 -1 32 14 0 18 1 3 20 -1 29 20 6 6 2 20 22 0 4 11 11 23 22 0 4 17 27 31 35 31 3 0 0 17 17 24 2 11 5 30 30 16 23 1 8 34 39 14 20 15 16 14 24 14 14 15 11 25 36 10 16 16 23 11 -1 11 23 34 1 33 17 17 21 22 23 9 23 33 0 21 12 30 21 21 11 34 26 17 12 9 7 21 6 19 0 38 26 26 30 27 5 38 38 19 1 3 29 2 17 9 34 0 0 14 4 16 24 5 26 0 0 26 32 32 16 38 19 30 29 8 12 13 25 7 7 27 12 10 24 3 30 20 7 27 39 2 10 18 37 34 28 25 30 4 20 22 22 13 8 24 27 37 26 0 37 21 6 19 30 6 0 28 34 20 32 28 4 2 23 10 8 26 28 8 31 5 18 29 9 25 2 12 13 21 15 1 33 36 24 29 
0 36 8 5 12 14 3 17 0 0 0 11 2 29 14 19 19 36 36 9 33 30 20 20 0 36 32 21 -1 35 -1 38 34 24 38 26 26 9 16 0 -1 27 21 13 21 19 0 19 21 35 0 23 28 0 24 20 30 19 11 21 21 8 13 21 12 29 5 0 35 6 15 38 16 33 13 1 11 0 3 17 15 10 23 4 15 39 1 19 32 21 8 17 -1 11 31 4 1 31 16 27 27 8 10 14 14 37 0 23 11 27 36 1 4 38 7 0 11 0 9 7 34 14 16 34 4 8 30 3 21 13 2 3 15 27 35 20 31 31 31 19 24 22 5 12 38 23 29 17 8 31 10 -1 13 24 2 5 15 20 28 -1 15 23 16 15 15 23 33 2 10 10 18 34 7 14 35 10 17 4 32 5 31 23 7 25 23 38 3 30 34 28 23 33 33 18 27 27 17 20 9 28 34 26 28 23 39 37 5 35 38 10 -1 32 14 1 18 1 3 20 -1 29 20 6 6 4 20 22 0 4 11 11 23 22 0 4 17 27 31 35 30 3 0 0 17 17 24 2 11 5 30 31 16 23 1 8 33 39 14 20 15 16 14 24 14 14 15 11 25 36 10 16 16 23 11 -1 11 23 34 1 33 17 17 21 22 23 9 23 33 0 21 12 30 21 21 11 34 26 17 12 9 7 21 6 19 0 38 26 26 30 27 5 38 38 19 1 3 29 2 17 6 34 0 1 14 4 16 24 5 26 0 0 26 32 32 15 38 19 30 29 8 12 13 24 7 7 27 12 9 24 3 30 20 7 27 39 2 10 18 37 34 28 25 30 4 20 22 21 13 8 24 27 37 26 0 37 21 6 19 30 6 0 28 34 20 32 28 4 2 23 10 8 26 28 8 31 5 18 29 9 25 2 12 13 21 15 1 33 36 24 29 
0 36 8 5 12 14 3 17 0 0 0 11 7 29 14 19 17 36 36 9 33 30 20 20 0 36 32 21 -1 35 -1 38 34 24 38 26 26 9 16 0 -1 32 21 13 21 19 0 19 21 35 0 28 28 0 24 20 30 19 11 21 21 8 13 21 12 29 5 0 35 6 14 38 16 33 13 1 11 0 3 17 15 8 22 6 15 39 1 20 32 21 8 17 -1 11 31 4 1 31 16 27 27 8 11 14 14 38 0 23 11 27 36 1 4 38 7 0 11 5 10 7 34 13 15 34 4 8 31 3 21 13 2 3 15 27 38 20 31 31 31 19 24 22 5 12 38 23 29 17 8 31 10 -1 13 23 2 5 15 20 28 -1 15 23 16 15 15 23 33 2 10 10 18 34 7 14 35 10 17 4 32 5 31 23 7 25 23 38 3 30 34 28 22 33 33 16 27 28 17 20 9 28 34 26 28 23 39 35 5 35 38 10 -1 32 14 1 18 1 3 20 -1 29 20 6 6 5 20 22 0 4 11 11 23 22 0 4 17 27 31 35 32 3 0 0 17 17 24 2 11 5 30 31 16 23 1 8 33 39 14 19 15 16 14 24 14 14 15 10 25 36 10 16 16 23 11 -1 11 25 34 0 33 17 17 20 22 23 9 23 33 0 21 12 30 21 21 11 34 26 17 12 9 7 21 6 19 0 38 26 26 30 25 1 38 38 19 1 2 28 2 17 8 34 0 0 14 6 16 24 5 26 0 0 26 32 32 16 38 19 30 29 8 12 13 25 6 7 27 12 9 24 2 30 20 7 27 39 2 10 10 37 33 28 25 30 6 20 22 22 13 8 24 27 37 26 0 37 21 6 19 30 6 0 28 34 20 32 28 4 2 23 10 8 26 28 8 31 5 18 29 9 25 2 12 13 21 15 1 33 36 24 29 
0 36 8 5 12 14 3 17 0 0 0 11 2 29 14 19 17 36 36 9 33 30 20 20 0 36 33 21 -1 34 -1 38 34 24 39 31 26 9 16 0 -1 30 22 13 21 20 0 19 21 33 0 28 28 0 24 20 30 20 12 23 21 8 13 21 12 29 4 0 35 6 15 38 16 33 14 1 11 0 4 17 15 10 24 7 15 39 1 21 33 21 8 16 -1 8 31 4 1 31 16 27 27 8 11 14 14 33 3 23 11 27 36 1 4 38 7 0 11 3 10 7 29 15 15 34 1 10 29 3 20 13 1 3 15 27 38 20 31 31 31 19 29 22 5 11 38 23 29 17 8 31 11 -1 13 30 2 0 15 20 28 -1 15 23 15 15 15 23 33 2 10 17 18 34 7 14 35 11 19 4 35 4 31 23 6 25 23 38 3 28 33 28 23 33 33 19 27 28 13 20 9 28 34 26 26 16 39 38 5 35 38 9 -1 32 16 2 17 1 3 23 -1 29 17 6 6 5 20 22 0 2 11 7 23 18 0 4 17 27 31 35 32 3 0 0 17 17 24 2 11 5 30 31 16 23 1 8 38 39 15 20 15 16 14 20 13 14 15 15 25 36 10 16 16 23 11 -1 11 24 34 1 33 16 17 22 17 23 11 23 33 0 19 12 26 21 21 11 34 25 17 12 9 7 21 6 19 0 38 26 26 24 27 5 38 38 26 1 8 31 2 17 9 34 0 0 14 8 16 24 5 26 0 0 26 32 36 11 38 13 30 29 8 7 13 26 7 7 31 12 12 24 1 29 20 7 20 39 4 10 8 37 36 32 25 27 10 20 22 21 13 9 24 27 37 26 0 37 21 6 19 21 6 5 28 34 20 31 28 4 2 23 10 8 26 27 8 31 5 17 29 3 23 0 10 13 21 15 0 33 36 24 24 
0 36 8 5 12 14 3 17 0 0 0 11 2 29 14 19 17 36 36 9 33 30 20 20 0 36 33 21 -1 34 -1 38 34 24 39 31 26 9 16 0 -1 30 22 13 21 20 0 19 21 33 0 28 28 0 24 20 30 20 12 23 21 8 13 21 12 29 4 0 35 6 15 38 16 33 14 1 11 0 4 17 15 10 24 7 15 39 1 21 33 21 8 14 -1 8 31 4 1 31 16 27 27 8 11 14 14 35 3 23 11 27 36 1 4 38 7 0 11 3 10 7 29 15 15 34 1 10 29 3 20 13 1 3 15 27 38 20 31 31 31 19 29 22 5 11 38 23 29 17 8 31 11 -1 13 30 2 0 15 20 28 -1 15 23 15 15 15 23 33 2 10 17 18 34 7 14 35 11 19 4 35 4 31 23 6 25 23 38 3 27 33 28 23 33 33 19 27 28 13 20 9 28 34 26 26 16 39 38 5 35 38 7 -1 32 16 2 17 1 3 23 -1 29 16 6 6 5 20 22 0 2 11 7 23 18 0 4 17 27 31 35 32 3 0 0 17 17 23 2 11 5 30 31 16 23 1 8 38 39 15 20 15 16 14 20 13 14 15 15 25 36 10 16 16 23 11 -1 11 24 34 1 33 16 17 22 17 23 11 23 33 0 19 12 29 21 21 11 34 25 17 12 9 7 21 6 19 0 38 26 26 24 27 5 38 38 26 1 8 31 2 17 9 34 0 0 14 9 16 24 5 26 0 0 26 32 36 11 38 13 30 29 8 7 13 26 7 7 31 12 12 24 1 29 20 7 20 39 4 10 8 37 36 32 25 27 10 20 22 21 13 9 24 27 37 26 0 37 21 6 19 22 6 5 28 34 20 31 28 4 2 23 10 8 26 27 8 31 5 16 29 1 23 0 10 13 21 15 0 33 36 24 24 
